timestamp,uptimeInS,gs_wdt_time_left_s,counter_wdt_gs,mpptConverterVoltage_0,mpptConverterVoltage_1,mpptConverterVoltage_2,mpptConverterVoltage_3,curSolarPanels_0,curSolarPanels_1,curSolarPanels_2,curSolarPanels_3,curSolarPanels_4,curSolarPanels_5,curSolarPanels_6,curSolarPanels_7,vBatt,curSolar,curBattIn,curBattOut,curOutput_0,curOutput_1,curOutput_2,curOutput_3,curOutput_4,curOutput_5,curOutput_6,curOutput_7,curOutput_8,curOutput_9,curOutput_10,curOutput_11,curOutput_12,curOutput_13,curOutput_14,curOutput_15,curOutput_16,curOutput_17,AOcurOutput_0,AOcurOutput_1,outputConverterVoltage_0,outputConverterVoltage_1,outputConverterVoltage_2,outputConverterVoltage_3,outputConverterVoltage_4,outputConverterVoltage_5,outputConverterVoltage_6,outputConverterVoltage_7,outputConverterState,outputStatus,outputFaultStatus,outputOnDelta_0,outputOnDelta_1,outputOnDelta_2,outputOnDelta_3,outputOnDelta_4,outputOnDelta_5,outputOnDelta_6,outputOnDelta_7,outputOnDelta_8,outputOnDelta_9,outputOnDelta_10,outputOnDelta_11,outputOnDelta_12,outputOnDelta_13,outputOnDelta_14,outputOnDelta_15,outputOnDelta_16,outputOnDelta_17,outputOffDelta_0,outputOffDelta_1,outputOffDelta_2,outputOffDelta_3,outputOffDelta_4,outputOffDelta_5,outputOffDelta_6,outputOffDelta_7,outputOffDelta_8,outputOffDelta_9,outputOffDelta_10,outputOffDelta_11,outputOffDelta_12,outputOffDelta_13,outputOffDelta_14,outputOffDelta_15,outputOffDelta_16,outputOffDelta_17,outputFaultCnt_0,outputFaultCnt_1,outputFaultCnt_2,outputFaultCnt_3,outputFaultCnt_4,outputFaultCnt_5,outputFaultCnt_6,outputFaultCnt_7,outputFaultCnt_8,outputFaultCnt_9,outputFaultCnt_10,outputFaultCnt_11,outputFaultCnt_12,outputFaultCnt_13,outputFaultCnt_14,outputFaultCnt_15,outputFaultCnt_16,outputFaultCnt_17,temp_0,temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,temp_8,temp_9,temp_10,temp_11,temp_12,temp_13,battState,mpptMode,batHeaterMode,batHeaterState,Unnamed: 123,time,angle,sin_of_angle,room_temperature,detection,distance,detection_recording_timestamp,execution_time,execution_time_recording_timestamp
2022-06-08 16:13:07.018707037,26611,66689,32,313,272,259,241,0,0,0,0,0,0,0,0,8304,1,0,91,0,0,0,141,0,0,0,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3350,5013,12094,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,36,36,39,38,38,37,36,127,127,127,127,127,2,2,0,0,,,329.4444447376182,-0.5083703458066481,20.196856446538206,0.0,12.950932502746582,1666610450.9077997,1.0000000000000002e-06,1666610450.6626298
2022-06-08 16:13:12.218719006,26617,66684,32,313,272,263,241,0,0,0,0,0,0,0,0,8304,0,0,95,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3350,5013,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,36,36,39,38,38,37,36,127,127,127,127,127,2,2,0,0,,,329.80323341545215,-0.5029623401048174,20.196316578179403,0.0,11.075573921203613,1666610450.9130137,1.0000000000000002e-06,1666610450.666899
2022-06-08 16:13:17.418761969,26622,66679,32,313,272,263,241,0,0,0,0,0,0,0,0,8304,0,0,95,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3350,5018,12116,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,36,36,39,38,38,37,36,127,127,127,127,127,2,2,0,0,,,330.15662388806635,-0.4976271993036783,20.19577670660465,0.0,17.830644607543945,1666610450.9180906,0.0,1666610450.6710136
2022-06-08 16:13:22.518768071,26627,66673,32,313,272,263,241,0,0,0,0,0,0,0,0,8275,1,1,252,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5013,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,36,36,39,38,38,37,36,127,127,127,127,127,2,2,0,0,,,330.4869871422442,-0.4926137605582332,20.195247220916944,0.0,11.7949800491333,1666610450.92326,1.0000000000000002e-06,1666610450.6750977
2022-06-08 16:13:27.618804932,26632,66668,32,313,272,263,241,0,0,0,0,0,0,0,0,8275,1,1,252,0,0,0,132,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5009,12098,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,36,36,39,38,38,37,36,127,127,127,127,127,2,2,0,0,,,330.821315299168,-0.48753079095852886,20.195283208853333,0.0,12.969131469726562,1666610450.9283288,1.0000000000000002e-06,1666610450.6793566
2022-06-08 16:13:32.718811035,26637,66663,32,313,272,263,241,0,0,0,0,0,0,0,0,8275,1,1,252,0,0,0,141,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3350,5013,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,36,36,39,38,38,37,36,127,127,127,127,127,2,2,0,0,,,331.166191948615,-0.48226281961555734,20.195814459493334,0.0,14.108302116394043,1666610450.9333937,0.0,1666610450.6836662
2022-06-08 16:13:37.819183111,26642,66658,32,308,272,263,241,0,0,0,0,0,0,0,0,8302,1,0,95,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3350,5018,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,36,36,39,38,38,37,36,127,127,127,127,127,2,2,0,0,,,331.5089455303759,-0.4770174431878207,20.19634574824,0.0,13.676197052001953,1666610450.9384842,1.0000000000000002e-06,1666610450.6880689
2022-06-08 16:13:42.918853998,26647,66653,32,313,272,263,241,0,0,0,0,0,0,0,0,8302,1,0,95,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3350,5013,12112,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,36,36,39,38,38,37,36,127,127,127,127,127,2,2,0,0,,,331.846546779821,-0.4718273928827625,20.196876963946668,0.0,14.125174522399902,1666610450.9438548,1.0000000000000002e-06,1666610450.6921513
2022-06-08 16:13:48.018889904,26652,66648,32,313,272,259,241,0,0,0,0,0,0,0,0,8302,1,1,98,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3350,5018,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,36,36,39,38,38,37,36,127,127,127,127,127,2,2,0,0,,,332.1864275887581,-0.46659172739566435,20.197408217706666,0.0,13.695829391479492,1666610450.9490862,1.0000000000000002e-06,1666610450.6962438
2022-06-08 16:13:53.218903065,26658,66642,32,313,272,259,241,0,0,0,0,0,0,0,0,8302,1,1,98,0,0,0,131,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5018,12094,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,36,36,39,38,38,37,36,127,127,127,127,127,2,2,0,0,,,332.53788768781095,-0.4611547991022048,20.197949885733333,0.0,14.878840446472168,1666610450.9543242,0.0,1666610450.7004442
2022-06-08 16:13:58.418945074,26663,66637,32,308,272,259,237,0,0,0,0,0,0,0,0,8297,1,0,91,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3350,5013,12116,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,36,36,39,38,38,37,36,127,127,127,127,127,2,2,0,0,,,332.8866302431544,-0.45574784387468054,20.198491556773334,0.0,13.58309555053711,1666610450.9595723,1.0000000000000002e-06,1666610450.7045429
2022-06-08 16:14:03.518950939,26668,66632,32,308,272,259,241,0,0,0,0,0,0,0,0,8297,1,0,91,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5013,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,36,36,39,38,38,37,36,127,127,127,127,127,2,2,0,0,,,333.2241726707708,-0.45049445484664824,20.19902280738667,0.0,14.03777027130127,1666610450.9646401,1.0000000000000002e-06,1666610450.7086003
2022-06-08 16:14:08.618988037,26673,66627,32,313,272,259,241,0,0,0,0,0,0,0,0,8302,1,0,95,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3350,5018,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,36,36,39,38,38,37,36,127,127,127,127,127,2,2,0,0,,,333.5646279564093,-0.4451829884824074,20.199554061253334,0.0,18.682180404663086,1666610450.9697268,0.0,1666610450.7129815
2022-06-08 16:14:13.719054937,26678,66622,32,313,272,259,241,0,0,0,0,0,0,0,0,8302,1,0,95,0,0,0,133,0,0,0,0,1,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3350,5013,12116,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,36,36,39,38,38,37,36,127,127,127,127,127,2,2,0,0,,,333.9094146310176,-0.43978515688362824,20.200085318213336,0.0,16.345779418945312,1666610450.9748218,1.0000000000000002e-06,1666610450.7171988
2022-06-08 16:14:18.819031000,26683,66617,32,313,268,259,241,0,0,0,0,0,0,0,0,8304,1,0,91,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3350,5013,12098,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,36,36,39,38,38,37,36,127,127,127,127,127,2,2,0,0,,,334.2511220039616,-0.43442267088728465,20.200616565733334,0.0,14.914414405822754,1666610450.9800453,1.0000000000000002e-06,1666610450.7216086
2022-06-08 16:14:23.919066906,26688,66612,32,317,272,268,241,3,0,1,0,0,0,0,0,8304,1,0,91,0,0,0,137,0,0,0,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,1216,0,3345,5018,12112,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,36,36,39,38,38,37,36,127,127,127,127,127,2,2,0,0,,,334.58866727059035,-0.42910790787264064,20.20114781946667,0.0,17.408220291137695,1666610450.985114,1.0000000000000002e-06,1666610450.7259777
2022-06-08 16:14:29.019073009,26693,66607,32,313,272,259,241,0,0,0,0,0,0,0,0,8300,1,0,91,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3350,5018,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,36,36,39,38,38,37,36,127,127,127,127,127,2,2,0,0,,,334.9230020717186,-0.42383104035205293,20.20090674391467,0.0,17.770971298217773,1666610450.9903393,0.0,1666610450.7298567
2022-06-08 16:14:34.219115973,26699,66602,32,308,272,263,241,0,0,0,0,0,0,0,0,8300,1,0,91,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5013,12094,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,36,36,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,,335.25984191191685,-0.418498497045146,20.200473406997336,0.0,17.6816463470459,1666610450.9957068,1.0000000000000002e-06,1666610450.7341092
2022-06-08 16:14:39.419127941,26704,66596,32,313,272,259,241,0,0,0,0,0,0,0,0,8300,1,0,91,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,30,0,3350,5013,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,36,36,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,,335.607690923616,-0.4129763907058075,20.200040072661334,0.0,18.16523551940918,1666610451.001106,1.0000000000000002e-06,1666610450.7380388
2022-06-08 16:14:44.519165039,26709,66591,32,308,272,259,241,0,0,0,0,0,0,0,0,8300,1,0,91,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,30,0,3350,5018,12098,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,36,36,39,39,38,37,36,127,127,127,127,127,3,2,0,0,,,335.959727769106,-0.40737319240798353,20.199615069589335,0.0,19.373516082763672,1666610451.0105965,0.14994300000000002,1666610451.0028822
2022-06-08 16:14:49.619201899,26714,66586,32,308,272,259,241,0,0,0,0,0,0,0,0,8300,1,0,98,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3350,5013,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,36,36,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,,336.3003229084775,-0.40193750302069076,20.199190066517335,0.0,18.83675193786621,1666610451.0203552,0.0029920000000000003,1666610451.0123463
2022-06-08 16:14:54.719208002,26719,66581,32,299,272,250,241,5,0,2,1,0,0,0,0,8300,1,0,98,0,0,0,132,0,0,1,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,1215,0,3345,5013,12116,4991,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,36,36,39,39,38,37,36,127,127,127,127,127,3,2,0,0,,,336.63080557141205,-0.3966498650567576,20.198765066005333,0.0,19.712738037109375,1666610451.1162608,0.0029950000000000003,1666610451.0222707
2022-06-08 16:14:59.819243908,26724,66576,32,313,272,259,241,0,0,0,0,0,0,0,0,8295,1,0,91,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3350,5018,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,36,36,39,39,38,37,36,127,127,127,127,127,3,2,0,0,,,336.9652224044773,-0.391284454198794,20.198340062997335,0.0,19.4931640625,1666610451.1213212,0.0,1666610451.0268633
2022-06-08 16:15:04.919281006,26729,66571,32,313,272,263,241,0,0,0,0,0,0,0,0,8295,1,0,91,0,0,0,127,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,42,0,3350,5009,12116,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,36,36,39,39,38,37,36,127,127,127,127,127,3,2,0,0,,,337.3028081769303,-0.3858563922523666,20.197915059925332,0.0,19.092588424682617,1666610451.1265705,1.0000000000000002e-06,1666610451.0311534
2022-06-08 16:15:10.019287109,26734,66566,32,317,272,259,241,0,0,0,0,0,0,0,0,8300,1,0,95,0,0,0,128,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3350,5018,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,36,36,39,39,38,37,36,127,127,127,127,127,3,2,0,0,,,337.64459240600877,-0.38034516265315454,20.197490059413333,0.0,15.832112312316895,1666610451.1318395,1.0000000000000002e-06,1666610451.0358992
2022-06-08 16:15:15.219330072,26740,66561,32,313,268,259,241,0,0,0,0,0,0,0,0,8300,1,0,95,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3350,5009,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,36,36,39,39,38,37,36,127,127,127,127,127,3,2,0,0,,,337.9962316043047,-0.3746634201008356,20.197056722496,0.0,18.309112548828125,1666610451.1369686,1.0000000000000002e-06,1666610451.0404613
2022-06-08 16:15:20.419342041,26745,66556,32,313,272,259,241,0,0,0,0,0,0,0,0,8295,1,0,91,0,0,0,141,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3350,5013,12107,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,36,36,39,39,38,37,36,127,127,127,127,127,2,2,0,0,,,338.34320171642645,-0.36904061775119956,20.19662338816,0.0,15.594320297241211,1666610451.142071,0.0,1666610451.0448897
2022-06-08 16:15:25.519378900,26750,66550,32,308,272,263,241,0,0,0,1,0,0,0,0,8295,1,0,91,0,0,0,134,0,0,0,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,1218,0,3350,5009,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,36,36,39,39,38,37,36,127,127,127,127,127,2,2,0,0,,,338.6807671653105,-0.3635604253205065,20.196191422187272,0.0,14.842117309570312,1666610451.147135,1.0000000000000002e-06,1666610451.049203
2022-06-08 16:15:30.619415045,26755,66545,32,313,272,259,241,0,0,0,0,0,0,0,0,8293,0,0,95,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3350,5013,12107,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,36,36,39,39,38,37,36,127,127,127,127,127,2,2,0,0,,,339.02311425542086,-0.3579856758239748,20.195709085869208,0.0,14.758641242980957,1666610451.1522186,1.0000000000000002e-06,1666610451.0535684
2022-06-08 16:15:35.719420910,26760,66540,32,313,272,263,241,0,0,0,0,0,0,0,0,8293,0,0,95,0,0,0,130,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3350,5018,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,36,36,39,39,38,37,36,127,127,127,127,127,2,2,0,0,,,339.36791579644137,-0.35236238251727126,20.195226752408065,0.0,14.713184356689453,1666610451.157446,1.0000000000000002e-06,1666610451.058536
2022-06-08 16:15:40.819458008,26765,66535,32,313,268,259,241,0,0,0,0,0,0,0,0,8297,1,0,98,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5013,12116,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,36,36,39,39,38,37,36,127,127,127,127,127,2,2,0,0,,,339.71266290146104,-0.3467228283675639,20.194744415993156,0.0,13.762930870056152,1666610451.1626654,0.0,1666610451.0630088
2022-06-08 16:15:45.919495106,26770,66530,32,313,268,259,241,0,0,0,0,0,0,0,0,8297,1,0,98,0,0,0,132,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5018,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,36,36,39,39,38,37,36,127,127,127,127,127,2,2,0,0,,,340.0573837866334,-0.34107575039048793,20.194262079578245,0.0,13.064940452575684,1666610451.167882,1.0000000000000002e-06,1666610451.0672238
2022-06-08 16:15:51.019500971,26775,66525,32,313,272,259,241,0,0,0,0,0,0,0,0,8297,1,0,98,0,0,0,132,0,0,1,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3354,5018,12107,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,36,36,39,39,38,37,36,127,127,127,127,127,2,2,0,0,,,340.39703054173617,-0.3354951841012581,20.1937797461171,0.0,12.976597785949707,1666610451.172973,1.0000000000000002e-06,1666610451.071446
2022-06-08 16:15:56.219542980,26781,66519,32,313,272,259,241,0,0,0,0,0,0,0,0,8297,1,0,91,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3350,5013,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,36,36,39,39,38,37,36,127,127,127,127,127,2,2,0,0,,,340.7411786923713,-0.32983347561747084,20.193287951734252,0.0,13.33397388458252,1666610451.1781979,0.0,1666610451.0755932
2022-06-08 16:16:01.419555902,26786,66514,32,313,272,263,241,0,0,0,0,0,0,0,0,8297,1,0,91,0,0,0,132,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3345,5009,12098,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,36,36,39,39,38,37,36,127,127,127,127,127,2,2,0,0,,,341.08535428701026,-0.32415403192470926,20.19279616011148,0.0,12.082071304321289,1666610451.1832685,1.0000000000000002e-06,1666610451.0797145
2022-06-08 16:16:06.519592046,26791,66509,32,313,272,259,241,0,0,0,0,0,0,0,0,8293,1,0,95,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3350,5018,12112,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,36,36,39,39,38,37,36,127,127,127,127,127,2,2,0,0,,,341.42292218765755,-0.31857803116698197,20.192313823793416,0.0,12.495141983032227,1666610451.1883554,1.0000000000000002e-06,1666610451.0837176
2022-06-08 16:16:11.619628906,26796,66504,32,313,268,263,241,0,0,0,0,0,0,0,0,8293,1,0,95,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3350,5018,12116,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,36,36,39,39,38,37,36,127,127,127,127,127,2,2,0,0,,,341.76614667652115,-0.31289085779031384,20.191831487402716,0.0,11.635031700134277,1666610451.1935704,1.0000000000000002e-06,1666610451.087724
