;execution_time_recording_timestamp;execution_time
1048;1666608859.2430005;2.0000000000000003e-06
1049;1666608859.2472532;1.0000000000000002e-06
1050;1666608859.251505;2.0000000000000003e-06
1051;1666608859.2557435;1.0000000000000002e-06
1052;1666608859.2601175;2.0000000000000003e-06
1053;1666608859.264369;1.0000000000000002e-06
1054;1666608859.3894823;0.08468600000000001
1055;1666608859.3946896;2.0000000000000003e-06
1056;1666608859.3992548;1.0000000000000002e-06
1057;1666608859.4038007;1.0000000000000002e-06
1058;1666608859.407882;2.0000000000000003e-06
1059;1666608859.4122546;1.0000000000000002e-06
1060;1666608859.4164398;2.0000000000000003e-06
1061;1666608859.4206607;1.0000000000000002e-06
1062;1666608859.4247522;2.0000000000000003e-06
1063;1666608859.4292948;1.0000000000000002e-06
1064;1666608859.4334905;1.0000000000000002e-06
1065;1666608859.4380474;2.0000000000000003e-06
1066;1666608859.4422886;1.0000000000000002e-06
1067;1666608859.4465036;2.0000000000000003e-06
1068;1666608859.4507382;1.0000000000000002e-06
1069;1666608859.4552953;2.0000000000000003e-06
1070;1666608859.4593792;1.0000000000000002e-06
1071;1666608859.6118088;0.102816
1072;1666608859.6256902;0.0060490000000000006
1073;1666608859.6389422;0.006048
1074;1666608859.643987;1.0000000000000002e-06
1075;1666608859.6481895;1.0000000000000002e-06
1076;1666608859.6522539;2.0000000000000003e-06
1077;1666608859.6562529;1.0000000000000002e-06
1078;1666608859.660509;2.0000000000000003e-06
1079;1666608859.6647558;1.0000000000000002e-06
1080;1666608859.7306635;0.042317
1081;1666608859.7438822;0.006048
1082;1666608859.7486603;1.0000000000000002e-06
1083;1666608859.7529836;2.0000000000000003e-06
1084;1666608859.7571242;1.0000000000000002e-06
1085;1666608859.7615092;2.0000000000000003e-06
1086;1666608859.7659159;1.0000000000000002e-06
1087;1666608859.8220658;0.036285000000000005
1088;1666608859.8270638;2.0000000000000003e-06
1089;1666608859.8314185;1.0000000000000002e-06
1090;1666608859.8355484;2.0000000000000003e-06
1091;1666608859.8403678;1.0000000000000002e-06
1092;1666608859.8446727;1.0000000000000002e-06
1093;1666608859.9011078;0.036286
1094;1666608859.905917;2.0000000000000003e-06
1095;1666608859.9103627;1.0000000000000002e-06
1096;1666608859.9145536;2.0000000000000003e-06
1097;1666608859.918799;1.0000000000000002e-06
1098;1666608859.9230564;2.0000000000000003e-06
1099;1666608859.9271247;1.0000000000000002e-06
1100;1666608859.931375;1.0000000000000002e-06
1101;1666608859.9354897;2.0000000000000003e-06
1102;1666608859.9396124;1.0000000000000002e-06
1103;1666608859.9440067;2.0000000000000003e-06
1104;1666608859.9480634;1.0000000000000002e-06
1105;1666608859.9523146;2.0000000000000003e-06
1106;1666608859.9565396;1.0000000000000002e-06
1107;1666608859.9607942;1.0000000000000002e-06
1108;1666608859.9650571;2.0000000000000003e-06
1109;1666608859.9692914;1.0000000000000002e-06
1110;1666608859.9734905;2.0000000000000003e-06
1111;1666608859.9778776;1.0000000000000002e-06
1112;1666608859.9821212;1.0000000000000002e-06
1113;1666608859.9864836;2.0000000000000003e-06
1114;1666608859.990536;1.0000000000000002e-06
1115;1666608859.9946268;2.0000000000000003e-06
1116;1666608859.9992924;1.0000000000000002e-06
1117;1666608860.0038567;2.0000000000000003e-06
1118;1666608860.0082538;1.0000000000000002e-06
1119;1666608860.012509;1.0000000000000002e-06
1120;1666608860.0167491;2.0000000000000003e-06
1121;1666608860.021131;1.0000000000000002e-06
1122;1666608860.0256667;2.0000000000000003e-06
1123;1666608860.0297222;1.0000000000000002e-06
1124;1666608860.3065035;0.18762
1125;1666608860.3111646;1.0000000000000002e-06
1126;1666608860.3331273;0.012093000000000001
1127;1666608860.3381038;1.0000000000000002e-06
1128;1666608860.3422892;2.0000000000000003e-06
1129;1666608860.3464787;1.0000000000000002e-06
1130;1666608860.350917;2.0000000000000003e-06
1131;1666608860.355195;1.0000000000000002e-06
1132;1666608860.3594358;2.0000000000000003e-06
1133;1666608860.3637977;1.0000000000000002e-06
1134;1666608860.3682535;1.0000000000000002e-06
1135;1666608860.3724906;2.0000000000000003e-06
1136;1666608860.3767438;1.0000000000000002e-06
1137;1666608860.380982;2.0000000000000003e-06
1138;1666608860.3852367;1.0000000000000002e-06
1139;1666608860.3896112;2.0000000000000003e-06
1140;1666608860.3938644;1.0000000000000002e-06
1141;1666608860.3981164;1.0000000000000002e-06
1142;1666608860.4025445;2.0000000000000003e-06
1143;1666608860.4065058;1.0000000000000002e-06
1144;1666608860.4106314;2.0000000000000003e-06
1145;1666608860.5796447;0.11496
1146;1666608860.584381;1.0000000000000002e-06
1147;1666608860.5885472;2.0000000000000003e-06
1148;1666608860.5926273;1.0000000000000002e-06
1149;1666608860.5969868;1.0000000000000002e-06
1150;1666608860.6007862;2.0000000000000003e-06
1151;1666608860.6048715;1.0000000000000002e-06
1152;1666608860.609258;2.0000000000000003e-06
1153;1666608860.6135035;1.0000000000000002e-06
1154;1666608860.6176198;2.0000000000000003e-06
1155;1666608860.6219947;1.0000000000000002e-06
1156;1666608860.6262546;1.0000000000000002e-06
1157;1666608860.6305413;2.0000000000000003e-06
1158;1666608860.6348119;1.0000000000000002e-06
1159;1666608860.639057;2.0000000000000003e-06
1160;1666608860.6434307;1.0000000000000002e-06
1161;1666608860.786998;0.096789
1162;1666608860.7914839;1.0000000000000002e-06
1163;1666608860.7960153;1.0000000000000002e-06
1164;1666608860.8006668;2.0000000000000003e-06
1165;1666608860.8047955;1.0000000000000002e-06
1166;1666608860.8089256;2.0000000000000003e-06
1167;1666608860.8129926;1.0000000000000002e-06
1168;1666608860.8174193;2.0000000000000003e-06
1169;1666608860.8215158;1.0000000000000002e-06
1170;1666608860.8259184;1.0000000000000002e-06
1171;1666608860.8300002;2.0000000000000003e-06
1172;1666608860.834289;1.0000000000000002e-06
1173;1666608860.8383665;2.0000000000000003e-06
1174;1666608860.842915;1.0000000000000002e-06
1175;1666608860.8472922;2.0000000000000003e-06
1176;1666608860.8515508;1.0000000000000002e-06
1177;1666608860.856068;1.0000000000000002e-06
1178;1666608860.8602538;2.0000000000000003e-06
1179;1666608860.86466;1.0000000000000002e-06
1180;1666608860.8687406;2.0000000000000003e-06
1181;1666608860.8729951;1.0000000000000002e-06
1182;1666608860.8773835;2.0000000000000003e-06
1183;1666608860.881616;1.0000000000000002e-06
1184;1666608860.8858573;1.0000000000000002e-06
1185;1666608860.8902593;2.0000000000000003e-06
1186;1666608860.894503;1.0000000000000002e-06
1187;1666608860.898753;2.0000000000000003e-06
1188;1666608860.9029737;1.0000000000000002e-06
1189;1666608860.9073746;2.0000000000000003e-06
1190;1666608860.9118032;1.0000000000000002e-06
1191;1666608860.9160473;1.0000000000000002e-06
1192;1666608861.19577;0.187637
1193;1666608861.2008748;2.0000000000000003e-06
1194;1666608861.2053778;1.0000000000000002e-06
1195;1666608861.2094183;2.0000000000000003e-06
1196;1666608861.2134945;1.0000000000000002e-06
1197;1666608861.2601945;0.030247000000000003
1198;1666608861.2647905;2.0000000000000003e-06
1199;1666608861.2693727;1.0000000000000002e-06
1200;1666608861.2734737;2.0000000000000003e-06
1201;1666608861.2775455;1.0000000000000002e-06
1202;1666608861.2818167;1.0000000000000002e-06
1203;1666608861.2859232;2.0000000000000003e-06
1204;1666608861.2901816;1.0000000000000002e-06
1205;1666608861.2944174;2.0000000000000003e-06
1206;1666608861.2985451;1.0000000000000002e-06
1207;1666608861.3028188;2.0000000000000003e-06
1208;1666608861.306928;1.0000000000000002e-06
1209;1666608861.3109894;1.0000000000000002e-06
1210;1666608861.3153605;2.0000000000000003e-06
1211;1666608861.4403746;0.084702
1212;1666608861.4452302;2.0000000000000003e-06
1213;1666608861.4496179;1.0000000000000002e-06
1214;1666608861.4540465;1.0000000000000002e-06
1215;1666608861.4578745;2.0000000000000003e-06
1216;1666608861.4621313;1.0000000000000002e-06
1217;1666608861.4667227;2.0000000000000003e-06
1218;1666608861.4709966;1.0000000000000002e-06
1219;1666608861.4753728;2.0000000000000003e-06
1220;1666608861.4798036;1.0000000000000002e-06
1221;1666608861.48404;1.0000000000000002e-06
1222;1666608861.488421;2.0000000000000003e-06
1223;1666608861.492554;1.0000000000000002e-06
1224;1666608861.4968047;2.0000000000000003e-06
1225;1666608861.5011313;1.0000000000000002e-06
1226;1666608861.505495;2.0000000000000003e-06
1227;1666608861.509612;1.0000000000000002e-06
1228;1666608861.5136824;1.0000000000000002e-06
1229;1666608861.5179267;2.0000000000000003e-06
1230;1666608861.5221694;1.0000000000000002e-06
1231;1666608861.6986752;0.121033
1232;1666608861.7118826;0.006039
1233;1666608861.7257583;0.006044000000000001
1234;1666608861.730684;2.0000000000000003e-06
1235;1666608861.7352412;1.0000000000000002e-06
1236;1666608861.7394292;1.0000000000000002e-06
1237;1666608861.7436736;2.0000000000000003e-06
1238;1666608861.7477422;1.0000000000000002e-06
1239;1666608861.7519865;2.0000000000000003e-06
1240;1666608861.756375;1.0000000000000002e-06
1241;1666608861.760916;2.0000000000000003e-06
1242;1666608861.7650015;1.0000000000000002e-06
1243;1666608861.7692506;1.0000000000000002e-06
1244;1666608861.7734973;2.0000000000000003e-06
1245;1666608861.7779016;1.0000000000000002e-06
1246;1666608861.7821789;2.0000000000000003e-06
1247;1666608861.7861662;1.0000000000000002e-06
1248;1666608861.790422;2.0000000000000003e-06
1249;1666608861.7946775;1.0000000000000002e-06
1250;1666608861.798911;1.0000000000000002e-06
1251;1666608861.8028774;2.0000000000000003e-06
1252;1666608861.972188;0.11496400000000001
1253;1666608861.9769375;2.0000000000000003e-06
1254;1666608861.9819782;1.0000000000000002e-06
1255;1666608861.986431;2.0000000000000003e-06
1256;1666608861.990668;1.0000000000000002e-06
1257;1666608861.9947364;1.0000000000000002e-06
1258;1666608861.9989893;2.0000000000000003e-06
1259;1666608862.0033739;1.0000000000000002e-06
1260;1666608862.0076275;2.0000000000000003e-06
1261;1666608862.0118148;1.0000000000000002e-06
1262;1666608862.0162542;2.0000000000000003e-06
1263;1666608862.0204892;1.0000000000000002e-06
1264;1666608862.0249112;1.0000000000000002e-06
1265;1666608862.0293202;2.0000000000000003e-06
1266;1666608862.1545608;0.08468400000000001
1267;1666608862.1684422;0.006044000000000001
1268;1666608862.1735017;1.0000000000000002e-06
1269;1666608862.1779814;2.0000000000000003e-06
1270;1666608862.1822479;1.0000000000000002e-06
1271;1666608862.186375;2.0000000000000003e-06
1272;1666608862.1906166;1.0000000000000002e-06
1273;1666608862.1948667;2.0000000000000003e-06
1274;1666608862.199121;1.0000000000000002e-06
1275;1666608862.2035458;1.0000000000000002e-06
1276;1666608862.2853208;0.054447
1277;1666608862.2902284;1.0000000000000002e-06
1278;1666608862.2950702;2.0000000000000003e-06
1279;1666608862.324425;0.018155
1280;1666608862.3289762;2.0000000000000003e-06
1281;1666608862.3331835;1.0000000000000002e-06
1282;1666608862.3374405;2.0000000000000003e-06
1283;1666608862.3416874;1.0000000000000002e-06
1284;1666608862.3459444;1.0000000000000002e-06
1285;1666608862.4003615;0.036293
1286;1666608862.40498;1.0000000000000002e-06
1287;1666608862.4095573;1.0000000000000002e-06
1288;1666608862.4141712;2.0000000000000003e-06
1289;1666608862.452171;0.024190000000000003
1290;1666608862.4565094;2.0000000000000003e-06
1291;1666608862.4605393;1.0000000000000002e-06
1292;1666608862.4647589;1.0000000000000002e-06
1293;1666608862.469296;2.0000000000000003e-06
1294;1666608862.47357;1.0000000000000002e-06
1295;1666608862.477795;2.0000000000000003e-06
1296;1666608862.481997;1.0000000000000002e-06
1297;1666608862.486375;2.0000000000000003e-06
1298;1666608862.5673692;0.054441
1299;1666608862.580944;0.0060420000000000005
1300;1666608862.594637;0.006053
1301;1666608862.5992537;1.0000000000000002e-06
1302;1666608862.6034174;1.0000000000000002e-06
1303;1666608862.6073864;2.0000000000000003e-06
1304;1666608862.6460178;0.024193000000000003
1305;1666608862.6507387;1.0000000000000002e-06
1306;1666608862.6727931;0.012095000000000002
1307;1666608862.6776888;2.0000000000000003e-06
1308;1666608862.6821113;1.0000000000000002e-06
1309;1666608862.686552;2.0000000000000003e-06
1310;1666608862.6908116;1.0000000000000002e-06
1311;1666608862.7376263;0.030234
1312;1666608862.7514906;0.006047
1313;1666608862.7644434;0.006037000000000001
1314;1666608862.7688775;1.0000000000000002e-06
1315;1666608862.7901978;0.012098000000000001
1316;1666608862.7948961;2.0000000000000003e-06
1317;1666608862.7994232;1.0000000000000002e-06
1318;1666608862.803691;2.0000000000000003e-06
1319;1666608862.8078823;1.0000000000000002e-06
1320;1666608862.8121278;1.0000000000000002e-06
1321;1666608862.8162458;2.0000000000000003e-06
1322;1666608862.8206303;1.0000000000000002e-06
1323;1666608862.8248794;2.0000000000000003e-06
1324;1666608862.8291233;1.0000000000000002e-06
1325;1666608862.833375;2.0000000000000003e-06
1326;1666608862.8375146;1.0000000000000002e-06
1327;1666608862.8417604;1.0000000000000002e-06
1328;1666608862.8461683;2.0000000000000003e-06
1329;1666608862.8504384;1.0000000000000002e-06
1330;1666608862.8545454;2.0000000000000003e-06
1331;1666608862.8588126;1.0000000000000002e-06
1332;1666608862.8630493;2.0000000000000003e-06
1333;1666608862.8671234;1.0000000000000002e-06
1334;1666608862.8716795;1.0000000000000002e-06
1335;1666608862.8758821;2.0000000000000003e-06
1336;1666608862.8799996;1.0000000000000002e-06
1337;1666608862.8842545;2.0000000000000003e-06
1338;1666608862.888489;1.0000000000000002e-06
1339;1666608862.8928638;2.0000000000000003e-06
1340;1666608862.8972263;1.0000000000000002e-06
1341;1666608862.9015002;1.0000000000000002e-06
1342;1666608862.9058871;2.0000000000000003e-06
1343;1666608862.9101386;1.0000000000000002e-06
1344;1666608862.9144838;2.0000000000000003e-06
1345;1666608862.9187503;1.0000000000000002e-06
1346;1666608862.9230423;2.0000000000000003e-06
1347;1666608862.927412;1.0000000000000002e-06
1348;1666608862.9317927;1.0000000000000002e-06
1349;1666608862.9358816;2.0000000000000003e-06
1350;1666608862.9399953;1.0000000000000002e-06
1351;1666608862.9443624;2.0000000000000003e-06
1352;1666608862.94844;1.0000000000000002e-06
1353;1666608862.9526622;2.0000000000000003e-06
1354;1666608862.9567585;1.0000000000000002e-06
1355;1666608862.9606616;1.0000000000000002e-06
1356;1666608862.9647365;2.0000000000000003e-06
1357;1666608862.969115;1.0000000000000002e-06
1358;1666608862.9735081;2.0000000000000003e-06
1359;1666608862.9777606;1.0000000000000002e-06
1360;1666608862.9822938;2.0000000000000003e-06
1361;1666608862.9864955;1.0000000000000002e-06
1362;1666608862.9904888;2.0000000000000003e-06
1363;1666608862.9947429;1.0000000000000002e-06
1364;1666608863.4324677;0.296705
1365;1666608863.4373887;1.0000000000000002e-06
1366;1666608863.442258;2.0000000000000003e-06
1367;1666608863.446541;1.0000000000000002e-06
1368;1666608863.4510114;2.0000000000000003e-06
1369;1666608863.4990504;0.030236000000000002
1370;1666608863.5039504;1.0000000000000002e-06
1371;1666608863.5084414;2.0000000000000003e-06
1372;1666608863.5125532;1.0000000000000002e-06
1373;1666608863.516665;2.0000000000000003e-06
1374;1666608863.520745;1.0000000000000002e-06
1375;1666608863.524988;1.0000000000000002e-06
1376;1666608863.529548;2.0000000000000003e-06
1377;1666608863.533673;1.0000000000000002e-06
1378;1666608863.537759;2.0000000000000003e-06
1379;1666608863.5423;1.0000000000000002e-06
1380;1666608863.5464396;2.0000000000000003e-06
1381;1666608863.5507417;1.0000000000000002e-06
1382;1666608863.5551438;1.0000000000000002e-06
1383;1666608863.5594993;2.0000000000000003e-06
1384;1666608863.5638628;1.0000000000000002e-06
1385;1666608863.5680041;2.0000000000000003e-06
1386;1666608863.5722558;1.0000000000000002e-06
1387;1666608863.576813;2.0000000000000003e-06
1388;1666608863.5811305;1.0000000000000002e-06
1389;1666608863.5852485;1.0000000000000002e-06
1390;1666608863.5894928;2.0000000000000003e-06
1391;1666608863.5938888;1.0000000000000002e-06
1392;1666608863.5980487;2.0000000000000003e-06
1393;1666608863.6022904;1.0000000000000002e-06
1394;1666608863.6066875;1.0000000000000002e-06
1395;1666608863.6109247;2.0000000000000003e-06
1396;1666608863.6153524;1.0000000000000002e-06
1397;1666608863.6196294;2.0000000000000003e-06
1398;1666608863.6240673;1.0000000000000002e-06
1399;1666608863.6286266;2.0000000000000003e-06
1400;1666608863.6329489;1.0000000000000002e-06
1401;1666608863.6370487;1.0000000000000002e-06
1402;1666608863.641136;2.0000000000000003e-06
1403;1666608863.6453655;1.0000000000000002e-06
1404;1666608863.9545214;0.21183100000000002
1405;1666608863.959577;1.0000000000000002e-06
1406;1666608863.9638247;2.0000000000000003e-06
1407;1666608863.9681296;1.0000000000000002e-06
1408;1666608863.9724393;1.0000000000000002e-06
1409;1666608864.019142;0.030243000000000003
1410;1666608864.0235186;2.0000000000000003e-06
1411;1666608864.0278707;1.0000000000000002e-06
1412;1666608864.0320637;1.0000000000000002e-06
1413;1666608864.0361223;2.0000000000000003e-06
1414;1666608864.0403237;1.0000000000000002e-06
1415;1666608864.0443716;2.0000000000000003e-06
1416;1666608864.048883;1.0000000000000002e-06
1417;1666608864.053124;2.0000000000000003e-06
1418;1666608864.0574317;1.0000000000000002e-06
1419;1666608864.0616353;1.0000000000000002e-06
1420;1666608864.0656915;2.0000000000000003e-06
1421;1666608864.0697584;1.0000000000000002e-06
1422;1666608864.0739863;2.0000000000000003e-06
1423;1666608864.0782418;1.0000000000000002e-06
1424;1666608864.082054;2.0000000000000003e-06
1425;1666608864.0861208;1.0000000000000002e-06
1426;1666608864.090174;1.0000000000000002e-06
1427;1666608864.0942447;2.0000000000000003e-06
1428;1666608864.0986114;1.0000000000000002e-06
1429;1666608864.102989;2.0000000000000003e-06
1430;1666608864.1073825;1.0000000000000002e-06
1431;1666608864.111751;2.0000000000000003e-06
1432;1666608864.1157968;1.0000000000000002e-06
1433;1666608864.119872;1.0000000000000002e-06
1434;1666608864.1239326;2.0000000000000003e-06
1435;1666608864.1281285;1.0000000000000002e-06
1436;1666608864.1325002;2.0000000000000003e-06
1437;1666608864.1366994;1.0000000000000002e-06
1438;1666608864.1407542;2.0000000000000003e-06
1439;1666608864.1451035;1.0000000000000002e-06
1440;1666608864.1491861;1.0000000000000002e-06
1441;1666608864.1534345;2.0000000000000003e-06
1442;1666608864.157179;1.0000000000000002e-06
1443;1666608864.1612592;2.0000000000000003e-06
1444;1666608864.1656277;1.0000000000000002e-06
1445;1666608864.169998;2.0000000000000003e-06
1446;1666608864.1741726;1.0000000000000002e-06
1447;1666608864.5033836;0.230001
1448;1666608864.5083568;2.0000000000000003e-06
1449;1666608864.5128;1.0000000000000002e-06
1450;1666608864.5169945;2.0000000000000003e-06
1451;1666608864.5210512;1.0000000000000002e-06
1452;1666608864.56745;0.030243000000000003
1453;1666608864.5725484;1.0000000000000002e-06
1454;1666608864.5766652;1.0000000000000002e-06
1455;1666608864.5808036;2.0000000000000003e-06
1456;1666608864.5848622;1.0000000000000002e-06
1457;1666608864.5892444;2.0000000000000003e-06
1458;1666608864.5933044;1.0000000000000002e-06
1459;1666608864.5974944;2.0000000000000003e-06
1460;1666608864.6016324;1.0000000000000002e-06
1461;1666608864.6061702;1.0000000000000002e-06
1462;1666608864.6103814;2.0000000000000003e-06
1463;1666608864.709136;0.066516
1464;1666608864.714063;1.0000000000000002e-06
1465;1666608864.7182584;1.0000000000000002e-06
1466;1666608864.7226326;2.0000000000000003e-06
1467;1666608864.727002;1.0000000000000002e-06
1468;1666608864.7310414;2.0000000000000003e-06
1469;1666608864.73529;1.0000000000000002e-06
1470;1666608864.7989879;0.042313
1471;1666608864.8040674;1.0000000000000002e-06
1472;1666608864.8082538;2.0000000000000003e-06
1473;1666608864.8126292;1.0000000000000002e-06
1474;1666608864.8516762;0.024200000000000003
1475;1666608864.8564863;2.0000000000000003e-06
1476;1666608864.8609998;1.0000000000000002e-06
1477;1666608864.865429;1.0000000000000002e-06
1478;1666608864.869683;2.0000000000000003e-06
1479;1666608864.8737478;1.0000000000000002e-06
1480;1666608864.8777997;2.0000000000000003e-06
1481;1666608864.9433153;0.042353
1482;1666608864.9479954;1.0000000000000002e-06
1483;1666608864.9520664;2.0000000000000003e-06
1484;1666608864.9560125;1.0000000000000002e-06
1485;1666608864.9603698;1.0000000000000002e-06
1486;1666608864.9644496;2.0000000000000003e-06
1487;1666608864.9686663;1.0000000000000002e-06
1488;1666608864.9728715;2.0000000000000003e-06
1489;1666608864.9769244;1.0000000000000002e-06
1490;1666608864.9811335;2.0000000000000003e-06
1491;1666608864.9854484;1.0000000000000002e-06
1492;1666608864.9896865;1.0000000000000002e-06
1493;1666608864.994048;2.0000000000000003e-06
1494;1666608865.1112645;0.078657
1495;1666608865.1166737;1.0000000000000002e-06
1496;1666608865.1208544;2.0000000000000003e-06
1497;1666608865.1250737;1.0000000000000002e-06
1498;1666608865.1295724;1.0000000000000002e-06
1499;1666608865.134184;2.0000000000000003e-06
1500;1666608865.1384308;1.0000000000000002e-06
1501;1666608865.1425018;2.0000000000000003e-06
1502;1666608865.1469119;1.0000000000000002e-06
1503;1666608865.151501;2.0000000000000003e-06
1504;1666608865.2415771;0.060469
1505;1666608865.2463017;1.0000000000000002e-06
1506;1666608865.2511687;2.0000000000000003e-06
1507;1666608865.2552657;1.0000000000000002e-06
1508;1666608865.259491;2.0000000000000003e-06
1509;1666608865.263778;1.0000000000000002e-06
1510;1666608865.2679973;2.0000000000000003e-06
1511;1666608865.2720497;1.0000000000000002e-06
1512;1666608865.2762537;1.0000000000000002e-06
1513;1666608865.2807186;2.0000000000000003e-06
1514;1666608865.2849333;1.0000000000000002e-06
1515;1666608865.3837807;0.06651900000000001
1516;1666608865.388746;2.0000000000000003e-06
1517;1666608865.4108806;0.012092
1518;1666608865.4156744;2.0000000000000003e-06
1519;1666608865.4201982;1.0000000000000002e-06
1520;1666608865.424616;1.0000000000000002e-06
1521;1666608865.4290223;2.0000000000000003e-06
1522;1666608865.4333043;1.0000000000000002e-06
1523;1666608865.4378753;2.0000000000000003e-06
1524;1666608865.4421432;1.0000000000000002e-06
1525;1666608865.4465055;2.0000000000000003e-06
1526;1666608865.45077;1.0000000000000002e-06
1527;1666608865.4549239;1.0000000000000002e-06
1528;1666608865.4593384;2.0000000000000003e-06
1529;1666608865.4636123;1.0000000000000002e-06
1530;1666608865.4684343;2.0000000000000003e-06
1531;1666608865.4728894;1.0000000000000002e-06
1532;1666608865.4769797;2.0000000000000003e-06
1533;1666608865.481391;1.0000000000000002e-06
1534;1666608865.4859972;1.0000000000000002e-06
1535;1666608865.4902318;2.0000000000000003e-06
1536;1666608865.4944413;1.0000000000000002e-06
1537;1666608865.4991124;2.0000000000000003e-06
1538;1666608865.5033863;1.0000000000000002e-06
1539;1666608865.5078015;2.0000000000000003e-06
1540;1666608865.5118902;1.0000000000000002e-06
1541;1666608865.5162077;1.0000000000000002e-06
1542;1666608865.520611;2.0000000000000003e-06
1543;1666608865.5249944;1.0000000000000002e-06
1544;1666608865.5293891;2.0000000000000003e-06
1545;1666608865.5335517;1.0000000000000002e-06
1546;1666608865.7904527;0.175465
1547;1666608865.7956781;1.0000000000000002e-06
1548;1666608865.8000681;2.0000000000000003e-06
1549;1666608865.8043172;1.0000000000000002e-06
1550;1666608865.8084378;1.0000000000000002e-06
1551;1666608865.8128254;2.0000000000000003e-06
1552;1666608865.8175492;1.0000000000000002e-06
1553;1666608865.8217924;2.0000000000000003e-06
1554;1666608865.8260005;1.0000000000000002e-06
1555;1666608865.8302565;2.0000000000000003e-06
1556;1666608865.8346734;1.0000000000000002e-06
1557;1666608865.8386207;1.0000000000000002e-06
1558;1666608865.8429987;2.0000000000000003e-06
1559;1666608865.8472571;1.0000000000000002e-06
1560;1666608865.8515062;2.0000000000000003e-06
1561;1666608865.8558867;1.0000000000000002e-06
1562;1666608865.8601153;2.0000000000000003e-06
1563;1666608865.8644974;1.0000000000000002e-06
1564;1666608865.8688889;2.0000000000000003e-06
1565;1666608865.8731258;1.0000000000000002e-06
1566;1666608865.877504;1.0000000000000002e-06
1567;1666608865.8819182;2.0000000000000003e-06
1568;1666608866.0805566;0.133106
1569;1666608866.0857701;1.0000000000000002e-06
1570;1666608866.0906847;2.0000000000000003e-06
1571;1666608866.0948126;1.0000000000000002e-06
1572;1666608866.0988836;2.0000000000000003e-06
1573;1666608866.147306;0.030248
1574;1666608866.1517513;1.0000000000000002e-06
1575;1666608866.1565564;2.0000000000000003e-06
1576;1666608866.1606772;1.0000000000000002e-06
1577;1666608866.1647334;1.0000000000000002e-06
1578;1666608866.169137;2.0000000000000003e-06
1579;1666608866.17313;1.0000000000000002e-06
1580;1666608866.1773753;2.0000000000000003e-06
1581;1666608866.1817646;1.0000000000000002e-06
1582;1666608866.1859915;2.0000000000000003e-06
1583;1666608866.1905508;1.0000000000000002e-06
1584;1666608866.1948755;1.0000000000000002e-06
1585;1666608866.1993835;2.0000000000000003e-06
1586;1666608866.2036412;1.0000000000000002e-06
1587;1666608866.2077527;2.0000000000000003e-06
1588;1666608866.2121441;1.0000000000000002e-06
1589;1666608866.2166803;2.0000000000000003e-06
1590;1666608866.2209423;1.0000000000000002e-06
1591;1666608866.2251687;2.0000000000000003e-06
1592;1666608866.2294295;1.0000000000000002e-06
1593;1666608866.2335007;1.0000000000000002e-06
1594;1666608866.2377505;2.0000000000000003e-06
1595;1666608866.2421408;1.0000000000000002e-06
1596;1666608866.2463841;2.0000000000000003e-06
1597;1666608866.2505088;1.0000000000000002e-06
1598;1666608866.254737;1.0000000000000002e-06
1599;1666608866.259173;2.0000000000000003e-06
1600;1666608866.2634287;1.0000000000000002e-06
1601;1666608866.2676663;2.0000000000000003e-06
1602;1666608866.2717464;1.0000000000000002e-06
1603;1666608866.2758818;2.0000000000000003e-06
1604;1666608866.2802546;1.0000000000000002e-06
1605;1666608866.2848017;1.0000000000000002e-06
1606;1666608866.2890642;2.0000000000000003e-06
1607;1666608866.2934504;1.0000000000000002e-06
1608;1666608866.2976801;2.0000000000000003e-06
1609;1666608866.3019407;1.0000000000000002e-06
1610;1666608866.3062017;2.0000000000000003e-06
1611;1666608866.3102915;1.0000000000000002e-06
1612;1666608866.3146777;1.0000000000000002e-06
1613;1666608866.3189268;2.0000000000000003e-06
1614;1666608866.3230128;1.0000000000000002e-06
1615;1666608866.3272502;2.0000000000000003e-06
1616;1666608866.3315167;1.0000000000000002e-06
1617;1666608866.3356345;2.0000000000000003e-06
1618;1666608866.3400695;1.0000000000000002e-06
1619;1666608866.3442528;1.0000000000000002e-06
1620;1666608866.761454;0.284547
1621;1666608866.7751412;0.006054
1622;1666608866.779742;1.0000000000000002e-06
1623;1666608866.7840164;2.0000000000000003e-06
1624;1666608866.7882547;1.0000000000000002e-06
1625;1666608866.792508;2.0000000000000003e-06
1626;1666608866.8393693;0.030240000000000003
1627;1666608866.8530102;0.006053
1628;1666608866.857634;2.0000000000000003e-06
1629;1666608866.861884;1.0000000000000002e-06
1630;1666608866.8663676;2.0000000000000003e-06
1631;1666608866.8710592;1.0000000000000002e-06
1632;1666608866.918567;0.030242
1633;1666608866.923669;2.0000000000000003e-06
1634;1666608866.9282553;1.0000000000000002e-06
1635;1666608866.9590323;0.018142000000000002
1636;1666608866.9634452;1.0000000000000002e-06
1637;1666608866.9676306;1.0000000000000002e-06
1638;1666608866.996947;0.018143
1639;1666608867.0016897;2.0000000000000003e-06
1640;1666608867.0065668;1.0000000000000002e-06
1641;1666608867.010752;2.0000000000000003e-06
1642;1666608867.01501;1.0000000000000002e-06
1643;1666608867.0193005;1.0000000000000002e-06
1644;1666608867.023255;2.0000000000000003e-06
1645;1666608867.027518;1.0000000000000002e-06
1646;1666608867.031764;2.0000000000000003e-06
1647;1666608867.0361774;1.0000000000000002e-06
