timestamp,uptimeInS,gs_wdt_time_left_s,counter_wdt_gs,mpptConverterVoltage_0,mpptConverterVoltage_1,mpptConverterVoltage_2,mpptConverterVoltage_3,curSolarPanels_0,curSolarPanels_1,curSolarPanels_2,curSolarPanels_3,curSolarPanels_4,curSolarPanels_5,curSolarPanels_6,curSolarPanels_7,vBatt,curSolar,curBattIn,curBattOut,curOutput_0,curOutput_1,curOutput_2,curOutput_3,curOutput_4,curOutput_5,curOutput_6,curOutput_7,curOutput_8,curOutput_9,curOutput_10,curOutput_11,curOutput_12,curOutput_13,curOutput_14,curOutput_15,curOutput_16,curOutput_17,AOcurOutput_0,AOcurOutput_1,outputConverterVoltage_0,outputConverterVoltage_1,outputConverterVoltage_2,outputConverterVoltage_3,outputConverterVoltage_4,outputConverterVoltage_5,outputConverterVoltage_6,outputConverterVoltage_7,outputConverterState,outputStatus,outputFaultStatus,outputOnDelta_0,outputOnDelta_1,outputOnDelta_2,outputOnDelta_3,outputOnDelta_4,outputOnDelta_5,outputOnDelta_6,outputOnDelta_7,outputOnDelta_8,outputOnDelta_9,outputOnDelta_10,outputOnDelta_11,outputOnDelta_12,outputOnDelta_13,outputOnDelta_14,outputOnDelta_15,outputOnDelta_16,outputOnDelta_17,outputOffDelta_0,outputOffDelta_1,outputOffDelta_2,outputOffDelta_3,outputOffDelta_4,outputOffDelta_5,outputOffDelta_6,outputOffDelta_7,outputOffDelta_8,outputOffDelta_9,outputOffDelta_10,outputOffDelta_11,outputOffDelta_12,outputOffDelta_13,outputOffDelta_14,outputOffDelta_15,outputOffDelta_16,outputOffDelta_17,outputFaultCnt_0,outputFaultCnt_1,outputFaultCnt_2,outputFaultCnt_3,outputFaultCnt_4,outputFaultCnt_5,outputFaultCnt_6,outputFaultCnt_7,outputFaultCnt_8,outputFaultCnt_9,outputFaultCnt_10,outputFaultCnt_11,outputFaultCnt_12,outputFaultCnt_13,outputFaultCnt_14,outputFaultCnt_15,outputFaultCnt_16,outputFaultCnt_17,temp_0,temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,temp_8,temp_9,temp_10,temp_11,temp_12,temp_13,battState,mpptMode,batHeaterMode,batHeaterState,Unnamed: 123,time,angle,sin_of_angle,room_temperature,detection,distance,detection_recording_timestamp,execution_time,execution_time_recording_timestamp
2022-06-15 14:33:00.354461908,22957,35573,32,295,272,259,237,0,0,0,0,0,0,0,0,8316,0,0,91,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3350,5018,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,38,37,37,127,127,127,127,127,3,2,0,0,,,95.9065785184999,0.994684877298795,20.518213765220406,0.0,28.75162124633789,1666608544.2638822,1.0000000000000002e-06,1666608544.0540967
2022-06-15 14:33:05.454498053,22962,35568,32,290,272,259,241,0,0,0,0,0,0,0,0,8316,0,0,91,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3350,5018,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,38,37,37,127,127,127,127,127,3,2,0,0,,,96.25868860167402,0.994022183074122,20.519870695714115,0.0,20.70746421813965,1666608544.2729666,2.0000000000000003e-06,1666608544.0583284
2022-06-15 14:33:10.554503918,22967,35563,32,286,272,259,237,0,0,0,0,0,0,0,0,8318,1,0,91,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3350,5018,12112,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,38,37,37,127,127,127,127,127,3,2,0,0,,,96.60636561325967,0.9933539831025046,20.52136552153877,0.0,18.635662078857422,1666608544.2817457,1.0000000000000002e-06,1666608544.0625842
2022-06-15 14:33:15.654541016,22972,35558,32,286,272,259,237,0,0,0,0,0,0,0,0,8318,1,0,91,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3350,5018,12107,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,38,37,37,127,127,127,127,127,3,2,0,0,,,96.93688233936042,0.9926644385792954,20.522055002430616,0.0,20.10920524597168,1666608544.2905505,1.0000000000000002e-06,1666608544.0669584
2022-06-15 14:33:20.854552984,22978,35553,32,304,268,263,228,7,2,1,1,2,0,0,0,8318,1,0,91,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,1367,0,3345,5018,12103,4995,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,38,37,37,127,127,127,127,127,3,2,0,0,,,97.27565427102175,0.9919409631046328,20.522757999065558,0.0,21.981884002685547,1666608544.299101,2.0000000000000003e-06,1666608544.0710216
2022-06-15 14:33:26.054595947,22983,35548,32,299,272,259,241,0,0,0,0,0,0,0,0,8244,1,3,559,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3350,5018,12116,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,38,37,37,127,127,127,127,127,2,2,0,0,,,97.61995809074794,0.9911539265884014,20.523460999853576,0.0,25.190624237060547,1666608544.3078148,1.0000000000000002e-06,1666608544.0753856
2022-06-15 14:33:31.154602051,22988,35542,32,295,272,259,237,0,0,0,0,0,0,0,0,8244,1,3,559,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3350,5018,12112,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,38,37,37,127,127,127,127,127,2,2,0,0,,,97.96181203701757,0.9903514544136264,20.524150476557736,0.0,20.612895965576172,1666608544.3169787,2.0000000000000003e-06,1666608544.079638
2022-06-15 14:33:36.254638910,22993,35537,32,290,272,254,237,0,0,0,0,0,0,0,0,8314,1,0,87,0,0,0,131,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3350,5018,12098,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,38,37,37,127,127,127,127,127,2,2,0,0,,,98.3138651496541,0.9894742741414597,20.524839957414976,0.0,17.731197357177734,1666608544.3260112,1.0000000000000002e-06,1666608544.08405
2022-06-15 14:33:41.354645014,22998,35532,32,286,272,259,237,0,0,0,0,0,0,0,0,8314,1,0,87,0,0,0,132,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,45,0,3350,5018,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,38,37,37,127,127,127,127,127,2,2,0,0,,,98.66140764289152,0.9885865986788912,20.525529434119136,0.0,28.4208984375,1666608544.3352144,2.0000000000000003e-06,1666608544.0884495
2022-06-15 14:33:46.454680920,23003,35527,32,286,272,259,237,0,0,0,0,0,0,0,0,8314,0,0,95,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5018,12103,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,38,37,37,127,127,127,127,127,2,2,0,0,,,98.99907431479346,0.9876759121515136,20.526218914837937,0.0,31.95792579650879,1666608544.3442419,1.0000000000000002e-06,1666608544.0928295
2022-06-15 14:33:51.554687977,23008,35522,32,290,268,263,232,3,2,2,1,1,0,0,0,8314,0,0,95,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,1368,0,3341,5022,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,38,37,37,127,127,127,127,127,2,2,0,0,,,99.33436274882096,0.986749562764026,20.526908391680532,0.0,20.06673812866211,1666608544.3533854,1.0000000000000002e-06,1666608544.0970955
2022-06-15 14:33:56.654723883,23013,35517,32,299,272,259,241,0,0,0,0,0,0,0,0,8312,1,0,91,0,0,0,129,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5013,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,38,37,37,127,127,127,127,127,3,2,0,0,,,99.66496207267092,0.9857922789109991,20.527597872399337,0.0,16.57242202758789,1666608544.3622806,2.0000000000000003e-06,1666608544.1016083
2022-06-15 14:34:01.854736090,23019,35511,32,295,272,259,241,0,0,0,0,0,0,0,0,8312,1,0,91,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3350,5018,12112,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,38,37,37,127,127,127,127,127,3,2,0,0,,,100.00747126538393,0.9847742919229147,20.528300869068886,0.0,18.3298397064209,1666608544.3709638,1.0000000000000002e-06,1666608544.1061487
2022-06-15 14:34:07.054749012,23024,35506,32,290,272,259,237,0,0,0,0,0,0,0,0,8314,1,0,95,0,0,0,127,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3350,5013,12103,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,38,37,37,127,127,127,127,127,3,2,0,0,,,100.35914155973342,0.9836855396222021,20.529003865807656,0.0,21.19013786315918,1666608544.3796735,2.0000000000000003e-06,1666608544.1106534
2022-06-15 14:34:12.154784918,23029,35501,32,290,272,259,237,0,0,0,0,0,0,0,0,8314,1,0,95,0,0,0,130,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3345,5018,12103,4991,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,38,37,37,127,127,127,127,127,3,2,0,0,,,100.70405654461196,0.9825879680120565,20.529497645053336,0.0,20.45612144470215,1666608544.3884015,1.0000000000000002e-06,1666608544.1151407
2022-06-15 14:34:17.254791021,23034,35496,32,281,272,259,237,0,0,0,0,0,0,0,0,8312,1,0,91,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3350,5018,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,38,37,37,127,127,127,127,127,3,2,0,0,,,101.04897768219803,0.9814496865756286,20.52976327036,0.0,19.16095733642578,1666608544.3972197,1.0000000000000002e-06,1666608544.1194086
2022-06-15 14:34:22.354827881,23039,35491,32,272,272,259,245,6,1,2,2,1,1,0,0,8312,1,0,91,1,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,1368,1,3341,5013,12112,4991,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,38,37,37,127,127,127,127,127,3,2,0,0,,,101.39070894436061,0.9802916009154315,20.53002889728,0.0,15.483960151672363,1666608544.4064822,2.0000000000000003e-06,1666608544.123521
2022-06-15 14:34:27.454833984,23044,35486,32,299,272,254,237,0,0,0,0,0,0,0,0,8314,0,0,91,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3350,5013,12116,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,38,37,37,127,127,127,127,127,3,2,0,0,,,101.72846472481876,0.9791088781760151,20.530294522600002,0.0,17.917591094970703,1666608544.4152997,1.0000000000000002e-06,1666608544.1278846
2022-06-15 14:34:32.554871082,23049,35481,32,290,272,259,237,0,0,0,0,0,0,0,0,8314,0,0,91,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5018,12116,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,38,37,37,127,127,127,127,127,3,2,0,0,,,102.06961063806447,0.9778817563698816,20.530560149533333,0.0,22.53429412841797,1666608544.424405,2.0000000000000003e-06,1666608544.1320765
2022-06-15 14:34:37.654876947,23054,35476,32,290,272,259,241,0,0,0,0,0,0,0,0,8310,0,0,91,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3350,5018,12116,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,38,37,37,127,127,127,127,127,3,2,0,0,,,102.41459261123383,0.9766043532433357,20.53082577484,0.0,12.48213005065918,1666608544.4333668,1.0000000000000002e-06,1666608544.1364522
2022-06-15 14:34:42.854918957,23060,35471,32,286,268,259,241,0,0,0,0,0,0,0,0,8310,0,0,91,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3350,5018,12116,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,38,37,37,127,127,127,127,127,3,2,0,0,,,102.76262550747978,0.9752809619046368,20.53109661036,0.0,14.534854888916016,1666608544.4428337,2.0000000000000003e-06,1666608544.140974
2022-06-15 14:34:48.054932117,23065,35465,32,286,272,259,241,0,0,0,0,0,0,0,0,8310,1,0,91,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5018,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,38,37,37,127,127,127,127,127,3,2,0,0,,,103.10697377563213,0.9739368325453854,20.531367444386667,0.0,20.904111862182617,1666608544.4516745,1.0000000000000002e-06,1666608544.1454215
2022-06-15 14:34:53.154937983,23070,35460,32,281,272,259,237,0,0,0,0,0,0,0,0,8310,1,0,91,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,423,0,3350,5018,12112,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,38,37,37,127,127,127,127,127,3,2,0,0,,,103.44069451070621,0.9725982689224252,20.531633069679998,0.0,14.588112831115723,1666608544.4606435,2.0000000000000003e-06,1666608544.1495202
2022-06-15 14:34:58.254973887,23075,35455,32,299,272,259,237,0,0,0,0,0,0,0,0,8308,1,0,95,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5018,12116,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,38,37,37,127,127,127,127,127,3,2,0,0,,,103.77120481777173,0.9712434266258668,20.53189869656,0.0,13.413881301879883,1666608544.4696236,1.0000000000000002e-06,1666608544.153781
2022-06-15 14:35:03.355010986,23080,35450,32,295,272,259,241,0,0,0,0,0,0,0,0,8308,1,0,95,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3354,5018,12112,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,38,37,37,127,127,127,127,127,3,2,0,0,,,104.10591041087095,0.9698332632766489,20.532164323493333,0.0,15.51356315612793,1666608544.478965,2.0000000000000003e-06,1666608544.1578727
2022-06-15 14:35:08.455017090,23085,35445,32,290,272,259,241,0,0,0,0,0,0,0,0,8312,0,0,95,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,30,0,3345,5013,12116,4991,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,38,37,37,127,127,127,127,127,3,2,0,0,,,104.44367770242647,0.9683827082217156,20.53242994881333,0.0,15.188179969787598,1666608544.4877048,1.0000000000000002e-06,1666608544.162483
2022-06-15 14:35:13.555053949,23090,35440,32,286,272,259,241,0,0,0,0,0,0,0,0,8312,0,0,95,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3341,5018,12116,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,38,37,37,127,127,127,127,127,3,2,0,0,,,104.78576050513578,0.9668723578088518,20.532001927529386,0.0,14.250085830688477,1666608544.4964797,1.0000000000000002e-06,1666608544.1667619
2022-06-15 14:35:18.655060053,23095,35435,32,286,272,259,241,0,0,0,0,0,0,0,0,8310,1,0,87,0,0,0,126,0,0,0,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,43,0,3354,5018,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,38,37,37,127,127,127,127,127,3,2,0,0,,,105.13070027328506,0.9653223894472028,20.531325459819648,0.0,17.478012084960938,1666608544.5055344,2.0000000000000003e-06,1666608544.171032
2022-06-15 14:35:23.855072021,23101,35430,32,281,272,259,237,0,0,0,0,0,0,0,0,8310,1,0,87,0,0,0,140,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3350,5018,12116,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,38,37,37,127,127,127,127,127,3,2,0,0,,,105.48238886681273,0.9636975628729912,20.53063572727216,0.0,16.801244735717773,1666608544.5144415,1.0000000000000002e-06,1666608544.1754842
2022-06-15 14:35:29.055114985,23106,35425,32,299,272,259,241,0,0,0,0,0,0,0,0,8308,1,0,87,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3350,5018,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,38,37,37,127,127,127,127,127,3,2,0,0,,,105.83407076816451,0.96204683324123,20.529945990615992,0.0,19.682647705078125,1666608544.5237827,2.0000000000000003e-06,1666608544.1795957
2022-06-15 14:35:34.155121088,23111,35419,32,295,281,263,241,0,0,0,0,0,0,0,0,8308,1,0,87,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3350,5013,12112,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,38,37,37,127,127,127,127,127,3,2,0,0,,,106.16901456652927,0.9604302663887141,20.529269522906255,0.0,16.129911422729492,1666608544.532719,1.0000000000000002e-06,1666608544.1838818
2022-06-15 14:35:39.255156994,23116,35414,32,295,286,268,237,0,0,0,0,0,0,0,0,8310,0,0,91,0,0,0,124,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3350,5018,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,38,37,37,127,127,127,127,127,3,2,0,0,,,106.49942154401786,0.9588147854025699,20.52859305125762,0.0,16.78763771057129,1666608544.5418012,2.0000000000000003e-06,1666608544.187972
2022-06-15 14:35:44.355164051,23121,35409,32,295,286,268,241,0,0,0,0,0,0,0,0,8310,0,0,91,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3350,5022,12107,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,38,37,37,127,127,127,127,127,3,2,0,0,,,106.84522880098405,0.9570747950170932,20.527916583412054,0.0,16.917560577392578,1666608544.551092,1.0000000000000002e-06,1666608544.192232
2022-06-15 14:35:49.455199957,23126,35404,32,295,290,272,241,0,0,0,0,0,0,0,0,8310,0,0,91,0,0,0,129,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3350,5018,12098,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,38,37,37,127,127,127,127,127,3,2,0,0,,,107.19734046180714,0.9552838426525941,20.52724011176342,0.0,14.902369499206543,1666608544.5600471,1.0000000000000002e-06,1666608544.196452
2022-06-15 14:35:54.555237055,23131,35399,32,295,295,272,237,0,0,0,0,0,0,0,0,8308,0,0,95,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3350,5018,12112,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,38,37,37,127,127,127,127,127,3,2,0,0,,,107.5389009512174,0.9534974706895745,20.526563639945003,0.0,23.230024337768555,1666608544.5688753,2.0000000000000003e-06,1666608544.2007153
2022-06-15 14:35:59.655242920,23136,35394,32,308,299,277,241,0,0,0,0,0,0,0,0,8308,0,0,95,0,0,0,129,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3350,5018,12107,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,38,37,37,127,127,127,127,127,3,2,0,0,,,107.87661433114229,0.9517127789884071,20.52588717226922,0.0,13.388653755187988,1666608544.5776439,1.0000000000000002e-06,1666608544.2052774
2022-06-15 14:36:04.855254889,23142,35388,32,304,299,277,241,0,0,0,0,0,0,0,0,8306,1,0,98,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5018,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,38,38,38,37,37,127,127,127,127,127,3,2,0,0,,,108.22095241859319,0.949842401518315,20.525197439755683,0.0,14.836572647094727,1666608544.586579,2.0000000000000003e-06,1666608544.2098966
