timestamp,uptimeInS,gs_wdt_time_left_s,counter_wdt_gs,mpptConverterVoltage_0,mpptConverterVoltage_1,mpptConverterVoltage_2,mpptConverterVoltage_3,curSolarPanels_0,curSolarPanels_1,curSolarPanels_2,curSolarPanels_3,curSolarPanels_4,curSolarPanels_5,curSolarPanels_6,curSolarPanels_7,vBatt,curSolar,curBattIn,curBattOut,curOutput_0,curOutput_1,curOutput_2,curOutput_3,curOutput_4,curOutput_5,curOutput_6,curOutput_7,curOutput_8,curOutput_9,curOutput_10,curOutput_11,curOutput_12,curOutput_13,curOutput_14,curOutput_15,curOutput_16,curOutput_17,AOcurOutput_0,AOcurOutput_1,outputConverterVoltage_0,outputConverterVoltage_1,outputConverterVoltage_2,outputConverterVoltage_3,outputConverterVoltage_4,outputConverterVoltage_5,outputConverterVoltage_6,outputConverterVoltage_7,outputConverterState,outputStatus,outputFaultStatus,outputOnDelta_0,outputOnDelta_1,outputOnDelta_2,outputOnDelta_3,outputOnDelta_4,outputOnDelta_5,outputOnDelta_6,outputOnDelta_7,outputOnDelta_8,outputOnDelta_9,outputOnDelta_10,outputOnDelta_11,outputOnDelta_12,outputOnDelta_13,outputOnDelta_14,outputOnDelta_15,outputOnDelta_16,outputOnDelta_17,outputOffDelta_0,outputOffDelta_1,outputOffDelta_2,outputOffDelta_3,outputOffDelta_4,outputOffDelta_5,outputOffDelta_6,outputOffDelta_7,outputOffDelta_8,outputOffDelta_9,outputOffDelta_10,outputOffDelta_11,outputOffDelta_12,outputOffDelta_13,outputOffDelta_14,outputOffDelta_15,outputOffDelta_16,outputOffDelta_17,outputFaultCnt_0,outputFaultCnt_1,outputFaultCnt_2,outputFaultCnt_3,outputFaultCnt_4,outputFaultCnt_5,outputFaultCnt_6,outputFaultCnt_7,outputFaultCnt_8,outputFaultCnt_9,outputFaultCnt_10,outputFaultCnt_11,outputFaultCnt_12,outputFaultCnt_13,outputFaultCnt_14,outputFaultCnt_15,outputFaultCnt_16,outputFaultCnt_17,temp_0,temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,temp_8,temp_9,temp_10,temp_11,temp_12,temp_13,battState,mpptMode,batHeaterMode,batHeaterState,Unnamed: 123,time,angle,sin_of_angle,room_temperature,detection,distance,detection_recording_timestamp,execution_time,execution_time_recording_timestamp
2022-06-01 16:58:17.135010004,25386,20844,31,313,263,259,237,0,0,0,0,0,0,0,0,8376,386,283,0,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3345,5009,12089,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,37,37,37,37,37,127,127,127,127,127,3,2,0,0,,,489.0588687935922,0.776486329172848,19.97028218178853,0.0,92.70814514160156,1666607418.3756406,2.0000000000000003e-06,1666607418.2896357
2022-06-01 16:58:22.235137939,25391,20839,31,304,263,259,237,0,0,0,0,0,0,0,0,8376,386,283,0,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3341,5009,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,37,37,37,37,37,127,127,127,127,127,3,2,0,0,,,489.4015889550758,0.7727093234318123,19.97067339684705,0.0,85.83893585205078,1666607418.3843014,1.0000000000000002e-06,1666607418.2936404
2022-06-01 16:58:27.335144043,25396,20834,31,299,268,259,241,0,0,0,0,0,0,0,0,8374,371,267,0,0,0,0,126,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3345,5009,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,37,37,37,37,37,127,127,127,127,127,3,2,0,0,,,489.7392122698027,0.7689504040259746,19.971064602538735,0.0,55.991844177246094,1666607418.3929317,2.0000000000000003e-06,1666607418.2980938
2022-06-01 16:58:32.435180902,25401,20829,31,299,263,259,237,0,0,0,0,0,0,0,0,8374,371,267,0,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5009,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,37,37,37,37,37,127,127,127,127,127,3,2,0,0,,,490.0745411484817,0.7652008404314055,19.971455810606493,0.0,51.00121307373047,1666607418.4013898,1.0000000000000002e-06,1666607418.3021233
2022-06-01 16:58:37.635222912,25406,20824,31,339,268,254,245,30,3,3,1,1,0,0,0,8374,358,259,0,0,1,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,1362,0,3341,5013,12107,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,37,37,37,37,37,127,127,127,127,127,3,2,0,0,,,490.41141783783553,0.7613982847032158,19.97185468977761,0.0,52.34272384643555,1666607418.4102643,2.0000000000000003e-06,1666607418.306259
2022-06-01 16:58:42.835175037,25412,20818,31,317,263,259,237,0,0,0,0,0,0,0,0,8374,358,259,0,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5013,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,37,37,37,37,37,127,127,127,127,127,3,2,0,0,,,490.753717500062,0.7575143329297996,19.971412327352,0.0,63.99214172363281,1666607418.4190297,1.0000000000000002e-06,1666607418.310364
2022-06-01 16:58:47.935271978,25417,20813,31,313,263,259,241,0,0,0,0,0,0,0,0,8376,344,250,0,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3341,5013,12089,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,37,37,37,37,37,127,127,127,127,127,3,2,0,0,,,491.0984288815078,0.7535701419604917,19.970934193256,0.0,46.914031982421875,1666607418.42758,1.0000000000000002e-06,1666607418.3147995
2022-06-01 16:58:53.035309076,25422,20808,31,304,268,259,237,0,0,0,0,0,0,0,0,8376,344,250,0,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3341,5013,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,37,37,37,37,37,127,127,127,127,127,3,2,0,0,,,491.44029527362585,0.7496375759959722,19.970456064776002,0.0,51.66667556762695,1666607418.4364905,2.0000000000000003e-06,1666607418.318813
2022-06-01 16:58:58.135314941,25427,20803,31,299,263,259,237,0,0,0,0,0,0,0,0,8374,339,239,0,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3341,5013,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,37,37,37,37,37,127,127,127,127,127,3,2,0,0,,,491.7779233706515,0.7457222993868293,19.969977939224,0.0,43.78410720825195,1666607418.4458637,1.0000000000000002e-06,1666607418.322815
2022-06-01 16:59:03.235352039,25432,20798,31,295,263,259,237,0,0,0,0,0,0,0,0,8374,339,239,0,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5009,12089,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,37,37,37,37,37,127,127,127,127,127,3,2,0,0,,,492.11555186662525,0.7417853735331617,19.969499810744,0.0,51.78968048095703,1666607418.4548657,2.0000000000000003e-06,1666607418.326821
2022-06-01 16:59:08.335387945,25437,20793,31,313,254,250,228,27,3,4,0,1,1,0,0,8376,326,234,0,1,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,1362,0,3341,5018,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,37,37,37,37,37,127,127,127,127,127,3,2,0,0,,,492.4531780110809,0.7378190719159555,19.969021682384,0.0,71.76378631591797,1666607418.4637716,1.0000000000000002e-06,1666607418.3310864
2022-06-01 16:59:13.435760021,25442,20788,31,322,263,259,237,0,0,0,0,0,0,0,0,8376,326,234,0,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5009,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,37,37,37,37,37,127,127,127,127,127,3,2,0,1,,,492.79723761340307,0.7337531731158277,19.968543522487998,0.0,47.97897720336914,1666607418.472997,2.0000000000000003e-06,1666607418.335254
2022-06-01 16:59:18.635375977,25447,20783,31,313,263,259,237,0,0,0,0,0,0,0,0,8368,819,164,0,0,0,0,129,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5009,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,37,37,37,37,37,127,127,127,127,127,3,2,0,1,,,493.1560876044903,0.7294827249794432,19.968056058511998,0.0,45.78691101074219,1666607418.4815636,1.0000000000000002e-06,1666607418.3392656
2022-06-01 16:59:23.835479975,25453,20778,31,304,263,254,237,0,0,0,0,0,0,0,0,8368,819,164,0,0,0,0,141,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5009,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,40,37,37,37,37,37,127,127,127,127,127,3,2,0,1,,,493.50765611592493,0.7252729960257861,19.967568548743998,0.0,46.10746765136719,1666607418.495436,0.09675900000000001,1666607418.4836316
2022-06-01 16:59:28.935516119,25458,20772,31,304,263,259,237,0,0,0,0,0,0,0,0,8370,824,170,0,0,0,0,141,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,30,0,3345,5013,12094,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,40,38,37,37,37,37,127,127,127,127,127,3,2,0,1,,,493.8452460642795,0.7212045447778962,19.967090420359998,0.0,46.91339874267578,1666607418.5178888,0.006056000000000001,1666607418.4976873
2022-06-01 16:59:34.035460949,25463,20767,31,295,263,259,241,0,0,0,0,0,0,0,0,8370,824,170,0,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,30,0,3345,5013,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,40,38,37,37,37,37,127,127,127,127,127,3,2,0,0,,,494.18283403208017,0.7171099056977315,19.966612300544,0.0,82.30709075927734,1666607418.526567,1.0000000000000002e-06,1666607418.5027418
2022-06-01 16:59:39.135468006,25468,20762,31,299,268,259,232,39,5,5,2,0,0,0,0,8372,320,221,0,0,1,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,1364,0,3336,5013,12112,4995,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,40,38,37,37,37,37,127,127,127,127,127,3,2,0,0,,,494.5204297317181,0.7129920015959552,19.966391328497835,0.0,69.68277740478516,1666607418.5348277,2.0000000000000003e-06,1666607418.5069351
2022-06-01 16:59:44.235595942,25473,20757,31,326,263,259,237,0,0,0,0,0,0,0,0,8372,320,221,0,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5013,12116,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,40,38,38,37,37,37,127,127,127,127,127,3,2,0,0,,,494.8620244213174,0.708797437165698,19.96697474580233,0.0,65.6295166015625,1666607418.548865,0.01813,1666607418.537262
2022-06-01 16:59:49.335541010,25478,20752,31,317,263,259,237,0,0,0,0,0,0,0,0,8374,308,214,0,0,0,0,131,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5009,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,40,38,38,38,37,37,127,127,127,127,127,3,2,0,0,,,495.20682925176163,0.704541205080801,19.967558142168386,0.0,107.99223327636719,1666607418.6262474,0.006051,1666607418.550886
2022-06-01 16:59:54.435637951,25483,20747,31,308,263,259,237,0,0,0,0,0,0,0,0,8374,308,214,0,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5009,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,40,38,38,38,37,37,127,127,127,127,127,3,2,0,0,,,495.5433748137775,0.7003597232546115,19.96814155592945,0.0,57.46177291870117,1666607418.634826,2.0000000000000003e-06,1666607418.555951
2022-06-01 16:59:59.635651112,25488,20742,31,299,263,254,237,0,0,0,0,0,0,0,0,8376,304,203,0,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,30,0,3345,5009,12089,4973,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,40,38,38,38,37,37,127,127,127,127,127,3,2,0,0,,,495.8803040718991,0.6961525469430788,19.968736399353077,0.0,58.25910949707031,1666607418.643207,1.0000000000000002e-06,1666607418.5607374
2022-06-01 17:00:04.835692883,25494,20737,31,295,263,259,237,0,0,0,0,0,0,0,0,8376,304,203,0,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3341,5013,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,40,38,38,38,37,37,127,127,127,127,127,3,2,0,0,,,496.22636592263325,0.691800279802394,19.969331246056573,0.0,55.21092987060547,1666607418.6521494,2.0000000000000003e-06,1666607418.5650465
2022-06-01 17:00:09.935729980,25499,20732,31,295,263,259,237,0,0,0,0,0,0,0,0,8376,304,203,0,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5009,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,40,38,38,38,37,37,127,127,127,127,127,3,2,0,0,,,496.57113403641495,0.6874465298265121,19.96991465296506,0.0,40.0523796081543,1666607418.6610203,1.0000000000000002e-06,1666607418.5692322
2022-06-01 17:00:15.035675049,25504,20727,31,326,263,254,237,0,0,0,0,0,0,0,0,8372,428,172,0,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3341,5009,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,40,38,38,38,37,37,127,127,127,127,127,3,2,0,0,,,496.9111421396579,0.683121470507735,19.970498049360398,0.0,30.103107452392578,1666607418.6694403,1.0000000000000002e-06,1666607418.5735135
2022-06-01 17:00:20.135772943,25509,20721,31,317,263,254,237,0,0,0,0,0,0,0,0,8372,428,172,0,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3341,5009,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,40,38,38,38,37,37,127,127,127,127,127,3,2,0,0,,,497.24871285377253,0.6788110131992575,19.971081463209316,0.0,36.88948440551758,1666607418.677953,2.0000000000000003e-06,1666607418.5776386
2022-06-01 17:00:25.235718012,25514,20716,31,308,263,259,237,0,0,0,0,0,0,0,0,8378,289,193,0,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5009,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,40,38,38,38,37,37,127,127,127,127,127,3,2,0,0,,,497.58625087384206,0.6744692403202205,19.971664859575373,0.0,19.819570541381836,1666607418.6865685,1.0000000000000002e-06,1666607418.5817854
2022-06-01 17:00:30.335814953,25519,20711,31,304,263,259,237,0,0,0,0,0,0,0,0,8378,289,193,0,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3345,5009,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,40,38,38,38,37,37,127,127,127,127,127,3,2,0,0,,,497.92378845141167,0.6701127051484553,19.97224827333644,0.0,34.909446716308594,1666607418.6954417,2.0000000000000003e-06,1666607418.5860605
2022-06-01 17:00:35.435852051,25524,20706,31,295,263,259,237,0,0,0,0,0,0,0,0,8376,276,183,0,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5009,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,40,38,38,38,37,37,127,127,127,127,127,3,2,0,0,,,498.26137972237115,0.6657231231885868,19.972831680244926,0.0,35.995548248291016,1666607418.7042212,1.0000000000000002e-06,1666607418.590195
2022-06-01 17:00:40.635864019,25529,20701,31,295,263,259,237,0,0,0,0,0,0,0,0,8376,276,183,0,0,0,0,130,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5013,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,40,38,38,38,37,37,127,127,127,127,127,3,2,0,0,,,498.6056133737227,0.6612333416745555,19.973558924973645,0.0,60.313175201416016,1666607418.7126312,2.0000000000000003e-06,1666607418.594494
2022-06-01 17:00:45.935913086,25535,20695,31,326,263,259,237,0,0,0,0,0,0,0,0,8364,780,106,10,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5009,12112,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,40,38,38,38,37,37,127,127,127,127,127,3,2,0,0,,,498.9620550152348,0.6565475820322839,19.974431437182805,0.0,16.38020896911621,1666607418.7214258,1.0000000000000002e-06,1666607418.5988312
2022-06-01 17:00:51.035918951,25540,20690,31,317,263,259,237,0,0,0,0,0,0,0,0,8364,780,106,10,0,0,0,132,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,43,0,3345,5009,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,40,38,38,38,37,37,127,127,127,127,127,3,2,0,0,,,499.3067759525045,0.6520046803372415,19.975271017626564,0.0,36.57722473144531,1666607418.730298,1.0000000000000002e-06,1666607418.6029947
2022-06-01 17:00:56.135956049,25545,20685,31,308,263,259,237,0,0,0,0,0,0,0,0,8376,272,177,0,0,0,0,140,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5013,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,40,38,38,38,37,37,127,127,127,127,127,3,2,0,0,,,499.6514819965877,0.6474243067632872,19.976110603211847,0.0,39.13979721069336,1666607418.740145,2.0000000000000003e-06,1666607418.6071312
2022-06-01 17:01:01.235991955,25550,20680,31,304,263,254,237,0,0,0,0,0,0,0,0,8376,272,177,0,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3345,5009,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,40,38,38,38,37,37,127,127,127,127,127,3,2,0,0,,,499.9961839326754,0.6428350405279621,19.97695018862855,0.0,24.181785583496094,1666607418.7489629,1.0000000000000002e-06,1666607418.6111248
2022-06-01 17:01:06.336029053,25555,20675,31,299,263,259,237,0,0,0,0,0,0,0,0,8376,269,170,0,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5013,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,40,38,38,38,37,37,127,127,127,127,127,3,2,0,0,,,500.33496169228346,0.638287667679562,19.977789774171686,0.0,42.34873580932617,1666607418.7578108,2.0000000000000003e-06,1666607418.6155436
2022-06-01 17:01:11.436034918,25560,20670,31,295,263,259,237,0,0,0,0,0,0,0,0,8376,269,170,0,0,0,0,131,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5013,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,40,38,38,38,37,38,127,127,127,127,127,3,2,0,0,,,500.67252452005556,0.6337488994740534,19.97862935461545,0.0,17.497859954833984,1666607418.789182,0.09677300000000001,1666607418.759896
2022-06-01 17:01:16.535979985,25565,20665,31,330,263,259,241,0,0,0,0,0,0,0,0,8376,267,173,0,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3341,5009,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,40,38,38,38,37,38,127,127,127,127,127,3,2,0,0,,,501.016277020997,0.6290886723597275,19.979468925071178,0.0,41.310001373291016,1666607418.7976744,1.0000000000000002e-06,1666607418.7653835
2022-06-01 17:01:21.736083984,25571,20660,31,322,268,263,241,0,0,0,0,0,0,0,0,8376,267,173,0,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5013,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,40,38,38,38,37,38,127,127,127,127,127,3,2,0,0,,,501.3678753099027,0.6243154440812952,19.98032498399857,0.0,43.98151779174805,1666607418.806072,2.0000000000000003e-06,1666607418.7702327
