timestamp,uptimeInS,gs_wdt_time_left_s,counter_wdt_gs,mpptConverterVoltage_0,mpptConverterVoltage_1,mpptConverterVoltage_2,mpptConverterVoltage_3,curSolarPanels_0,curSolarPanels_1,curSolarPanels_2,curSolarPanels_3,curSolarPanels_4,curSolarPanels_5,curSolarPanels_6,curSolarPanels_7,vBatt,curSolar,curBattIn,curBattOut,curOutput_0,curOutput_1,curOutput_2,curOutput_3,curOutput_4,curOutput_5,curOutput_6,curOutput_7,curOutput_8,curOutput_9,curOutput_10,curOutput_11,curOutput_12,curOutput_13,curOutput_14,curOutput_15,curOutput_16,curOutput_17,AOcurOutput_0,AOcurOutput_1,outputConverterVoltage_0,outputConverterVoltage_1,outputConverterVoltage_2,outputConverterVoltage_3,outputConverterVoltage_4,outputConverterVoltage_5,outputConverterVoltage_6,outputConverterVoltage_7,outputConverterState,outputStatus,outputFaultStatus,outputOnDelta_0,outputOnDelta_1,outputOnDelta_2,outputOnDelta_3,outputOnDelta_4,outputOnDelta_5,outputOnDelta_6,outputOnDelta_7,outputOnDelta_8,outputOnDelta_9,outputOnDelta_10,outputOnDelta_11,outputOnDelta_12,outputOnDelta_13,outputOnDelta_14,outputOnDelta_15,outputOnDelta_16,outputOnDelta_17,outputOffDelta_0,outputOffDelta_1,outputOffDelta_2,outputOffDelta_3,outputOffDelta_4,outputOffDelta_5,outputOffDelta_6,outputOffDelta_7,outputOffDelta_8,outputOffDelta_9,outputOffDelta_10,outputOffDelta_11,outputOffDelta_12,outputOffDelta_13,outputOffDelta_14,outputOffDelta_15,outputOffDelta_16,outputOffDelta_17,outputFaultCnt_0,outputFaultCnt_1,outputFaultCnt_2,outputFaultCnt_3,outputFaultCnt_4,outputFaultCnt_5,outputFaultCnt_6,outputFaultCnt_7,outputFaultCnt_8,outputFaultCnt_9,outputFaultCnt_10,outputFaultCnt_11,outputFaultCnt_12,outputFaultCnt_13,outputFaultCnt_14,outputFaultCnt_15,outputFaultCnt_16,outputFaultCnt_17,temp_0,temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,temp_8,temp_9,temp_10,temp_11,temp_12,temp_13,battState,mpptMode,batHeaterMode,batHeaterState,Unnamed: 123,time,angle,sin_of_angle,room_temperature,detection,distance,detection_recording_timestamp,execution_time,execution_time_recording_timestamp
2022-05-18 16:37:49.263823986,30171,33339,30,313,268,259,277,0,0,0,0,0,0,0,0,8351,0,0,87,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3341,5009,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,39,39,39,40,39,39,38,38,127,127,127,127,127,3,2,0,0,,,397.2065119552701,0.6046893010066579,21.611261558395746,0.0,10.356780052185059,1666341689.5911038,5e-06,1666341689.5039175
2022-05-18 16:37:59.363892078,30181,33329,30,299,268,259,277,0,0,0,0,0,0,0,0,8353,0,0,87,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,30,0,3345,5013,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,39,39,39,40,39,39,38,38,127,127,127,127,127,3,2,0,0,,,397.88912474377634,0.6141350274758505,21.611472898942193,0.0,13.646419525146484,1666341689.616471,4.000000000000001e-06,1666341689.509026
2022-05-18 16:38:09.463927984,30191,33319,30,290,263,254,272,0,0,0,0,0,0,0,0,8349,0,0,84,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3341,5009,12116,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,39,39,39,40,39,39,38,38,127,127,127,127,127,3,2,0,0,,,398.557552083731,0.6232999880443783,21.617659590487705,0.0,14.858847618103027,1666341689.6418576,5e-06,1666341689.5134969
2022-05-18 16:38:19.563994884,30201,33309,30,313,268,259,277,0,0,0,0,0,0,0,0,8351,0,0,87,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3345,5013,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,39,39,39,40,39,39,38,38,127,127,127,127,127,3,2,0,0,,,399.2262883840816,0.6323842635504445,21.6238463008505,0.0,14.069084167480469,1666341689.6672711,5e-06,1666341689.5182452
2022-05-18 16:38:29.664031982,30212,33299,30,304,263,259,277,0,0,0,0,0,0,0,0,8351,0,0,87,0,0,0,129,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5013,12089,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,39,39,39,40,39,39,38,38,127,127,127,127,127,3,2,0,0,,,399.9085794382535,0.6415639534898249,21.630032993023256,0.0,14.211347579956055,1666341689.6926472,5e-06,1666341689.5231538
2022-05-18 16:38:39.764098883,30222,33289,30,290,263,259,277,0,0,0,0,0,0,0,0,8349,0,0,87,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5009,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,39,39,39,40,39,39,38,38,127,127,127,127,127,3,2,0,0,,,400.5635520237475,0.6502903899088806,21.636219703386047,0.0,9.106526374816895,1666341689.7180424,5e-06,1666341689.5282109
2022-05-18 16:38:49.864135981,30232,33279,30,313,263,259,277,0,0,0,0,0,0,0,0,8351,0,0,91,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5009,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,39,39,39,40,39,39,38,38,127,127,127,127,127,3,2,0,0,,,401.2599946299873,0.659476252076243,21.642406395558805,0.0,17.304100036621094,1666341689.7434192,4.000000000000001e-06,1666341689.532927
2022-05-18 16:39:00.064177990,30242,33268,30,304,268,259,277,0,0,0,0,0,0,0,0,8347,0,0,84,0,0,0,142,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5009,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,39,39,39,40,39,39,38,38,127,127,127,127,127,3,2,0,0,,,401.93531216581374,0.6682899426637939,21.648494075986665,0.0,18.54807472229004,1666341689.7687895,5e-06,1666341689.537654
2022-05-18 16:39:10.264251947,30252,33258,30,290,263,259,277,0,0,0,0,0,0,0,0,8349,0,0,87,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3345,5009,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,39,39,40,39,39,38,38,127,127,127,127,127,3,2,0,0,,,402.61047265480113,0.6770087863105557,21.652850357584,0.0,10.873576164245605,1666341689.8241718,0.19844,1666341689.771018
2022-05-18 16:39:20.364288092,30262,33248,30,317,263,259,277,0,0,0,0,0,0,0,0,8349,0,0,87,0,0,0,142,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,30,0,3341,5009,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,39,39,40,39,39,38,38,127,127,127,127,127,3,2,0,0,,,403.27897989173505,0.6855495113084664,21.657163914666665,0.0,12.815194129943848,1666341689.849718,5e-06,1666341689.7765863
2022-05-18 16:39:30.464354992,30272,33238,30,299,263,259,277,0,0,0,0,0,0,0,0,8345,0,0,87,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5013,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,39,39,40,39,39,38,38,127,127,127,127,127,3,2,0,0,,,403.9476420715487,0.6939988473871493,21.661477484978665,0.0,15.826082229614258,1666341689.8751082,5e-06,1666341689.7818763
2022-05-18 16:39:40.564392090,30282,33228,30,295,263,259,272,0,0,0,0,0,0,0,0,8345,0,0,91,0,0,0,131,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3341,5009,12094,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,39,39,40,39,39,38,38,127,127,127,127,127,3,2,0,0,,,404.61748043227436,0.7023681059619492,21.665791042498665,0.0,14.877564430236816,1666341689.9004693,5e-06,1666341689.7869122
2022-05-18 16:39:50.664428949,30293,33218,30,317,263,254,277,0,0,0,0,0,0,0,0,8345,0,0,87,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5009,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,39,39,40,39,39,38,38,127,127,127,127,127,3,2,0,0,,,405.31319261482406,0.710959354638538,21.670104599909333,0.0,11.024051666259766,1666341689.925874,5e-06,1666341689.791488
2022-05-18 16:40:00.764496088,30303,33208,30,304,268,259,272,0,0,0,0,0,0,0,0,8343,0,0,87,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3341,5013,12018,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,39,39,40,39,39,38,38,127,127,127,127,127,3,2,0,0,,,405.9810031214332,0.7191073915444924,21.674092233527997,0.0,11.657124519348145,1666341689.9512737,5e-06,1666341689.7960882
2022-05-18 16:40:10.864531994,30313,33198,30,290,263,259,277,0,0,0,0,0,0,0,0,8341,0,0,91,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3341,5013,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,39,39,39,39,39,38,38,127,127,127,127,127,3,2,0,0,,,406.63730236200513,0.7270194272848768,21.676301616367997,0.0,11.186904907226562,1666341690.0598786,0.132269,1666341689.9537442
2022-05-18 16:40:21.064574957,30323,33187,30,313,268,254,277,18,1,0,2,1,0,0,0,8343,0,0,91,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,1349,0,3341,5013,12120,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,39,39,39,39,39,38,38,127,127,127,127,127,3,2,0,0,,,407.33946871779256,0.7353788256263921,21.678532875776,0.0,8.763495445251465,1666341690.0852723,4.000000000000001e-06,1666341689.9590237
2022-05-18 16:40:31.264647961,30333,33177,30,304,263,259,272,0,0,0,0,0,0,0,0,8339,0,0,84,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5013,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,39,39,39,39,39,38,38,127,127,127,127,127,3,2,0,0,,,408.0137858776275,0.743302652349463,21.680764141736,0.0,12.0181884765625,1666341690.1104665,5e-06,1666341689.9646297
2022-05-18 16:40:41.364685059,30343,33167,30,295,263,259,277,0,0,0,0,0,0,0,0,8343,0,0,87,0,0,0,140,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5013,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,39,39,39,39,39,38,38,127,127,127,127,127,3,2,0,0,,,408.6700433619086,0.7509154307214871,21.682973524856,0.0,13.108407974243164,1666341690.1358984,5e-06,1666341689.9693666
2022-05-18 16:40:51.464721918,30353,33157,30,286,263,259,277,0,0,0,0,0,0,0,0,8341,0,0,91,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5009,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,39,39,39,39,39,38,38,127,127,127,127,127,3,2,0,0,,,409.3515828443832,0.7587176459492068,21.68518290792,0.0,7.801992893218994,1666341690.1614149,5e-06,1666341689.9741144
2022-05-18 16:41:01.564789057,30363,33147,30,304,259,254,277,0,0,0,0,0,0,0,0,8337,0,0,87,0,0,0,140,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3345,5009,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,39,39,39,39,39,38,38,127,127,127,127,127,3,2,0,0,,,410.0200154573112,0.7662653944504166,21.68657989322063,0.0,12.541753768920898,1666341690.186975,4.000000000000001e-06,1666341689.9789898
2022-05-18 16:41:11.664824963,30374,33136,30,295,263,259,277,0,0,0,0,0,0,0,0,8341,0,0,95,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5009,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,39,39,39,39,39,38,38,127,127,127,127,127,3,2,0,0,,,410.6905976303431,0.773732301669383,21.685319489381698,0.0,9.016263008117676,1666341690.2124987,5e-06,1666341689.9843433
2022-05-18 16:41:21.764893055,30384,33126,30,286,263,259,277,0,0,0,0,0,0,0,0,8339,0,0,87,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5009,12089,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,39,39,39,39,39,38,38,127,127,127,127,127,3,2,0,0,,,411.3853768630922,0.7813574832427861,21.684059081581363,0.0,9.955519676208496,1666341690.2377396,5e-06,1666341689.9892416
2022-05-18 16:41:31.864928961,30394,33116,30,304,263,259,272,0,0,0,0,0,0,0,0,8337,1,0,95,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5009,12116,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,39,39,39,39,39,38,38,127,127,127,127,127,3,2,0,0,,,412.0538722518812,0.7885854486504882,21.68279867774243,0.0,12.324620246887207,1666341690.2629647,5e-06,1666341689.9941132
2022-05-18 16:41:42.064971924,30404,33106,30,295,263,259,277,0,0,0,0,0,0,0,0,8335,0,0,87,0,0,0,140,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3345,5009,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,39,39,39,39,39,38,38,127,127,127,127,127,3,2,0,0,,,412.7302007102456,0.7957882298845981,21.6815257938396,0.0,9.947829246520996,1666341690.2880254,5e-06,1666341689.998851
2022-05-18 16:41:52.265014886,30414,33096,30,290,263,259,272,0,0,0,0,0,0,0,0,8337,0,0,87,0,0,0,131,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3341,5004,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,39,39,39,39,39,38,38,127,127,127,127,127,3,2,0,0,,,413.41835583420345,0.8030035334697991,21.68025290996872,0.0,13.644169807434082,1666341690.3131182,4.000000000000001e-06,1666341690.003912
2022-05-18 16:42:02.365082026,30424,33086,30,304,263,259,277,0,0,0,0,0,0,0,0,8337,0,0,87,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3345,5009,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,39,39,39,39,39,38,38,127,127,127,127,127,3,2,0,0,,,414.0857310444504,0.80989076215527,21.67851150650017,0.0,7.9924750328063965,1666341690.3384697,5e-06,1666341690.0084884
2022-05-18 16:42:12.465117931,30434,33076,30,295,263,259,277,0,0,0,0,0,0,0,0,8335,0,0,87,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3341,5013,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,39,39,39,39,39,38,38,127,127,127,127,127,3,2,0,0,,,414.74295218222255,0.8165651987847135,21.67566612912454,0.0,12.028327941894531,1666341690.363538,5e-06,1666341690.0132241
2022-05-18 16:42:22.565186024,30444,33066,30,286,263,259,272,0,0,0,0,0,0,0,0,8335,0,0,95,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3341,5009,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,39,39,39,39,39,38,38,127,127,127,127,127,3,2,0,0,,,415.4243213526328,0.8233720915741377,21.67282074266177,0.0,9.769115447998047,1666341690.388792,5e-06,1666341690.0179205
2022-05-18 16:42:32.665221930,30455,33056,30,304,263,259,277,0,0,0,0,0,0,0,0,8333,0,0,87,0,0,0,132,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5013,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,39,39,39,39,39,38,38,127,127,127,127,127,3,2,0,0,,,416.09279580878143,0.8299368053900097,21.669975365286145,0.0,11.14111042022705,1666341690.4140024,4.000000000000001e-06,1666341690.022492
2022-05-18 16:42:42.765259027,30465,33046,30,295,263,259,277,0,0,0,0,0,0,0,0,8333,0,0,91,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3341,5009,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,39,39,39,39,39,38,38,127,127,127,127,127,3,2,0,0,,,416.7628846544444,0.8364037500966349,21.667129987549917,0.0,9.1765775680542,1666341690.4390318,5e-06,1666341690.0273983
2022-05-18 16:42:52.865325928,30475,33035,30,290,268,259,277,0,0,0,0,0,0,0,0,8333,0,0,84,0,0,0,131,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5009,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,39,39,39,39,39,38,38,127,127,127,127,127,3,2,0,0,,,417.4456220482281,0.8428753376798805,21.664284601447747,0.0,10.75422477722168,1666341690.464162,5e-06,1666341690.0318666
2022-05-18 16:43:03.065368891,30485,33025,30,304,263,254,272,0,0,0,0,0,0,0,0,8331,0,0,87,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5013,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,39,39,39,39,39,39,38,38,127,127,127,127,127,3,2,0,0,,,418.13355810110517,0.8492749436796739,21.660892109470883,0.0,11.571561813354492,1666341690.4997182,0.37489,1666341690.4661653
2022-05-18 16:43:13.265410900,30495,33015,30,295,263,259,277,0,0,0,0,0,0,0,0,8331,0,0,91,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5013,12116,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,39,39,39,39,39,39,38,38,127,127,127,127,127,3,2,0,0,,,418.8087645962141,0.8554368493318624,21.65664916355408,1.0,134.7247772216797,1666341690.5247872,5e-06,1666341690.4717393
2022-05-18 16:43:23.365447998,30505,33005,30,286,263,254,277,0,0,0,0,0,0,0,0,8329,0,0,87,0,0,0,141,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3341,5013,12107,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,39,39,39,39,39,38,38,38,127,127,127,127,127,3,2,0,0,,,419.47917227314247,0.8614375680662726,21.652447816998336,0.0,135.7930450439453,1666341690.6671035,0.044085000000000006,1666341690.5272195
2022-05-18 16:43:33.465514898,30515,32995,30,304,263,259,272,0,0,0,0,0,0,0,0,8285,0,0,439,0,0,0,130,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3350,5018,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,39,39,39,39,39,38,38,38,127,127,127,127,127,3,2,0,0,,,420.15815012876277,0.8673956559699864,21.648246457983362,0.0,40.426639556884766,1666341690.692343,5e-06,1666341690.5324926
2022-05-18 16:43:43.565551996,30525,32985,30,295,263,254,272,0,0,0,0,0,0,0,0,8327,0,0,87,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5013,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,39,39,39,39,39,38,38,38,127,127,127,127,127,3,2,0,0,,,420.82027779170346,0.8730867962108136,21.64404511153411,0.0,28.893558502197266,1666341690.7174253,4.000000000000001e-06,1666341690.5376568
2022-05-18 16:43:53.665618896,30536,32975,30,286,263,259,277,0,0,0,0,0,0,0,0,8329,0,0,84,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5013,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,39,39,39,39,39,38,38,38,127,127,127,127,127,3,2,0,0,,,421.52376557717844,0.8790081753645138,21.639843752519134,0.0,18.726207733154297,1666341690.742665,5e-06,1666341690.5422392
