timestamp,uptimeInS,gs_wdt_time_left_s,counter_wdt_gs,mpptConverterVoltage_0,mpptConverterVoltage_1,mpptConverterVoltage_2,mpptConverterVoltage_3,curSolarPanels_0,curSolarPanels_1,curSolarPanels_2,curSolarPanels_3,curSolarPanels_4,curSolarPanels_5,curSolarPanels_6,curSolarPanels_7,vBatt,curSolar,curBattIn,curBattOut,curOutput_0,curOutput_1,curOutput_2,curOutput_3,curOutput_4,curOutput_5,curOutput_6,curOutput_7,curOutput_8,curOutput_9,curOutput_10,curOutput_11,curOutput_12,curOutput_13,curOutput_14,curOutput_15,curOutput_16,curOutput_17,AOcurOutput_0,AOcurOutput_1,outputConverterVoltage_0,outputConverterVoltage_1,outputConverterVoltage_2,outputConverterVoltage_3,outputConverterVoltage_4,outputConverterVoltage_5,outputConverterVoltage_6,outputConverterVoltage_7,outputConverterState,outputStatus,outputFaultStatus,outputOnDelta_0,outputOnDelta_1,outputOnDelta_2,outputOnDelta_3,outputOnDelta_4,outputOnDelta_5,outputOnDelta_6,outputOnDelta_7,outputOnDelta_8,outputOnDelta_9,outputOnDelta_10,outputOnDelta_11,outputOnDelta_12,outputOnDelta_13,outputOnDelta_14,outputOnDelta_15,outputOnDelta_16,outputOnDelta_17,outputOffDelta_0,outputOffDelta_1,outputOffDelta_2,outputOffDelta_3,outputOffDelta_4,outputOffDelta_5,outputOffDelta_6,outputOffDelta_7,outputOffDelta_8,outputOffDelta_9,outputOffDelta_10,outputOffDelta_11,outputOffDelta_12,outputOffDelta_13,outputOffDelta_14,outputOffDelta_15,outputOffDelta_16,outputOffDelta_17,outputFaultCnt_0,outputFaultCnt_1,outputFaultCnt_2,outputFaultCnt_3,outputFaultCnt_4,outputFaultCnt_5,outputFaultCnt_6,outputFaultCnt_7,outputFaultCnt_8,outputFaultCnt_9,outputFaultCnt_10,outputFaultCnt_11,outputFaultCnt_12,outputFaultCnt_13,outputFaultCnt_14,outputFaultCnt_15,outputFaultCnt_16,outputFaultCnt_17,temp_0,temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,temp_8,temp_9,temp_10,temp_11,temp_12,temp_13,battState,mpptMode,batHeaterMode,batHeaterState,Unnamed: 123,time,angle,sin_of_angle,room_temperature,detection,distance,detection_recording_timestamp,execution_time,execution_time_recording_timestamp
2022-06-15 15:09:54.364104986,25171,33359,32,295,272,259,241,0,0,0,0,0,0,0,0,8380,216,118,3,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,30,0,3350,5018,12116,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,39,39,39,40,39,127,127,127,127,127,3,2,0,0,,,243.52116210556386,-0.895083306808765,20.52395580191642,0.0,10.452960968017578,1666610791.6283565,0.0,1666610791.512858
2022-06-15 15:09:59.464142084,25176,33354,32,295,272,259,241,0,0,0,0,0,0,0,0,8380,216,118,3,0,0,0,132,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3350,5013,12112,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,39,39,39,40,39,127,127,127,127,127,3,2,0,0,,,243.869991310163,-0.8977910958259038,20.52576981489789,0.0,12.77493667602539,1666610791.633647,1.0000000000000002e-06,1666610791.5172055
2022-06-15 15:10:04.564177990,25181,33349,32,290,272,259,241,0,0,0,0,0,0,0,0,8380,216,118,0,0,0,0,127,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3350,5013,12112,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,39,39,39,40,39,127,127,127,127,127,3,2,0,0,,,244.20756369864515,-0.9003617518001147,20.527583827424085,0.0,10.518702507019043,1666610791.638793,1.0000000000000002e-06,1666610791.5217283
2022-06-15 15:10:09.664185047,25186,33344,32,290,272,259,241,0,0,0,0,0,0,0,0,8380,216,118,0,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3350,5013,12107,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,39,39,39,40,39,127,127,127,127,127,3,2,0,0,,,244.54512543622036,-0.9029175641664432,20.529349593402667,0.0,17.186307907104492,1666610791.644071,1.0000000000000002e-06,1666610791.526103
2022-06-15 15:10:14.864227057,25192,33339,32,308,272,259,241,0,0,0,0,0,0,0,0,8383,204,113,3,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3350,5018,12116,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,39,39,39,40,39,127,127,127,127,127,3,2,0,0,,,244.88927980673674,-0.9054751908137296,20.52729124345067,0.0,11.65710735321045,1666610791.6492023,0.0,1666610791.5299108
2022-06-15 15:10:20.064147948,25197,33334,32,304,272,263,237,0,0,0,0,0,0,0,0,8383,204,113,3,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3345,5013,12098,4991,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,39,39,39,40,39,127,127,127,127,127,3,2,0,0,,,245.23559727789657,-0.908029628706003,20.525232941429334,0.0,8.159034729003906,1666610791.6544938,1.0000000000000002e-06,1666610791.5339196
2022-06-15 15:10:25.164246082,25202,33328,32,299,272,259,241,0,0,0,0,0,0,0,0,8383,209,109,3,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3354,5018,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,39,39,39,40,39,127,127,127,127,127,3,2,0,0,,,245.58038334815006,-0.910527654218748,20.523214152618667,0.0,16.858680725097656,1666610791.6597602,1.0000000000000002e-06,1666610791.5379775
2022-06-15 15:10:30.264281988,25207,33323,32,290,272,259,241,0,0,0,0,0,0,0,0,8383,209,109,3,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3350,5018,12120,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,39,39,39,40,39,127,127,127,127,127,3,2,0,0,,,245.92056614286778,-0.9129725820470427,20.521195388330668,0.0,18.144580841064453,1666610791.665019,0.0,1666610791.5421872
2022-06-15 15:10:35.364319086,25212,33318,32,290,272,259,241,0,0,0,0,0,0,0,0,8380,204,109,0,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3350,5013,12120,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,39,39,39,40,39,127,127,127,127,127,3,2,0,0,,,246.25106893843466,-0.9153058153593009,20.519176623738666,0.0,12.93223762512207,1666610791.670255,1.0000000000000002e-06,1666610791.5464566
2022-06-15 15:10:40.464232922,25217,33313,32,286,272,259,237,0,0,0,0,0,0,0,0,8380,204,109,0,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3350,5013,12116,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,39,39,39,40,39,127,127,127,127,127,3,2,0,0,,,246.58401470590098,-0.9176348037825364,20.517157907786668,0.0,7.417204856872559,1666610791.6755102,1.0000000000000002e-06,1666610791.5500739
2022-06-15 15:10:45.564362049,25222,33308,32,308,272,259,241,0,0,0,0,0,0,0,0,8380,204,109,0,0,0,0,140,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,30,0,3350,5022,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,39,39,39,40,39,127,127,127,127,127,3,2,0,0,,,246.9216260829542,-0.91995594082796,20.515139106714667,0.0,4.508748531341553,1666610791.6807623,1.0000000000000002e-06,1666610791.5539496
2022-06-15 15:10:50.664367914,25227,33303,32,304,272,259,241,0,0,0,0,0,0,0,0,8380,207,107,3,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3350,5022,12103,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,39,39,39,40,39,127,127,127,127,127,3,2,0,0,,,247.26450573971553,-0.9222885377054164,20.513120354384,0.0,3.6334738731384277,1666610791.6860187,0.0,1666610791.5581467
2022-06-15 15:10:55.864379883,25233,33297,32,299,272,263,237,0,0,0,0,0,0,0,0,8380,207,107,3,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3350,5018,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,39,39,39,40,39,127,127,127,127,127,3,2,0,0,,,247.623364816677,-0.9246870756110072,20.511062016287998,0.0,18.58903694152832,1666610791.6912775,1.0000000000000002e-06,1666610791.5622547
2022-06-15 15:11:01.064331055,25238,33292,32,295,272,263,241,0,0,0,0,0,0,0,0,8380,197,102,0,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3350,5018,12112,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,39,39,39,40,39,127,127,127,127,127,3,2,0,0,,,247.97607139749414,-0.9270166216259741,20.509003702309332,0.0,7.578770637512207,1666610791.696539,1.0000000000000002e-06,1666610791.5663915
2022-06-15 15:11:06.164428949,25243,33287,32,290,272,263,241,0,0,0,0,0,0,0,0,8380,197,102,0,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3350,5018,12112,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,39,39,39,40,39,127,127,127,127,127,3,2,0,0,,,248.31370994841896,-0.9292083899465432,20.506984913498666,0.0,16.144411087036133,1666610791.7017915,0.0,1666610791.570563
2022-06-15 15:11:11.264465094,25248,33282,32,290,272,259,241,0,0,0,0,0,0,0,0,8378,194,98,0,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3354,5018,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,39,39,39,40,39,127,127,127,127,127,3,2,0,0,,,248.6480581757697,-0.9313508524254007,20.505607690670214,0.0,28.694026947021484,1666610791.7070274,1.0000000000000002e-06,1666610791.574914
2022-06-15 15:11:16.364470959,25253,33277,32,313,272,259,241,0,0,0,0,0,0,0,0,8378,194,98,0,0,0,0,130,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3350,5013,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,39,39,39,40,39,127,127,127,127,127,3,2,0,0,,,248.97841884881095,-0.9334335357244193,20.505554654003326,0.0,12.11587905883789,1666610791.7124197,1.0000000000000002e-06,1666610791.5790923
2022-06-15 15:11:21.464508057,25258,33272,32,304,272,259,237,0,0,0,0,0,0,0,0,8380,199,96,0,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3350,5013,12116,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,39,39,39,40,39,127,127,127,127,127,3,2,0,0,,,249.3156096889167,-0.9355282154271978,20.505501617011646,0.0,10.374932289123535,1666610791.7177935,1.0000000000000002e-06,1666610791.5833514
2022-06-15 15:11:26.564452887,25263,33267,32,299,272,259,241,0,0,0,0,0,0,0,0,8380,199,96,0,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3350,5018,12116,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,39,39,39,40,39,127,127,127,127,127,3,2,0,0,,,249.66037019206783,-0.9376361529399754,20.50544858098103,0.0,24.175783157348633,1666610791.722979,0.0,1666610791.5875332
2022-06-15 15:11:31.664458990,25268,33262,32,295,268,259,237,0,0,0,0,0,0,0,0,8380,193,93,3,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3350,5013,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,39,39,39,40,39,127,127,127,127,127,3,2,0,0,,,250.00514334876843,-0.9397108012503956,20.50539554431148,0.0,24.367490768432617,1666610791.7283838,1.0000000000000002e-06,1666610791.5913968
2022-06-15 15:11:36.864531994,25274,33257,32,290,272,259,241,0,0,0,0,0,0,0,0,8380,193,93,3,0,0,0,130,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3350,5018,12120,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,39,39,39,40,39,127,127,127,127,127,3,2,0,0,,,250.35669006535008,-0.9417916932473565,20.505341467013643,0.0,11.253375053405762,1666610791.7338545,1.0000000000000002e-06,1666610791.5955162
2022-06-15 15:11:42.064513922,25279,33251,32,286,272,259,237,0,0,0,0,0,0,0,0,8378,187,91,0,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3350,5013,12103,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,39,39,39,39,40,39,127,127,127,127,127,3,2,0,0,,,250.7041814352585,-0.9438120857622112,20.505287390660897,0.0,7.994778633117676,1666610791.739399,0.0,1666610791.599715
2022-06-15 15:11:47.164612055,25284,33246,32,308,272,263,241,0,0,0,0,0,0,0,0,8378,187,91,0,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3350,5018,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,38,39,39,39,39,40,39,127,127,127,127,127,3,2,0,0,,,251.0417134184439,-0.9457446237066878,20.505234353035608,0.0,18.676115036010742,1666610791.7487113,0.077905,1666610791.7412705
2022-06-15 15:11:52.264556885,25289,33241,32,304,272,259,237,0,0,0,0,0,0,0,0,8378,184,89,3,0,0,0,142,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3350,5018,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,38,39,39,39,39,39,40,39,127,127,127,127,127,3,2,0,0,,,251.37926472141925,-0.9476395741811381,20.50518131700499,0.0,27.826541900634766,1666610791.7580073,0.0029950000000000003,1666610791.750628
2022-06-15 15:11:57.364562988,25294,33236,32,299,272,259,241,0,0,0,0,0,0,0,0,8378,184,89,3,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3354,5018,12103,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,38,38,39,39,39,39,40,39,127,127,127,127,127,3,2,0,0,,,251.7168414180698,-0.9495073863285943,20.50512828033544,0.0,4.411620616912842,1666610791.7837706,0.002994,1666610791.7598548
2022-06-15 15:12:02.464600086,25299,33231,32,295,272,259,241,0,0,0,0,0,0,0,0,8380,184,84,0,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,29,0,3350,5018,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,38,38,39,39,39,39,40,39,127,127,127,127,127,3,2,0,0,,,252.05873978700936,-0.9513585452195961,20.50507524334376,0.0,25.602445602416992,1666610791.789144,1.0000000000000002e-06,1666610791.7637355
2022-06-15 15:12:07.564635992,25304,33226,32,290,272,263,241,0,0,0,0,0,0,0,0,8380,184,84,0,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3350,5018,12116,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,38,38,39,39,39,39,40,39,127,127,127,127,127,3,2,0,0,,,252.4034884516625,-0.9531987072043048,20.50502220636539,0.0,17.254709243774414,1666610791.7944345,0.0,1666610791.7678237
2022-06-15 15:12:12.664642096,25309,33221,32,286,272,263,241,0,0,0,0,0,0,0,0,8380,181,87,0,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3354,5018,12112,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,38,38,39,39,39,39,40,39,127,127,127,127,127,3,2,0,0,,,252.74373488439485,-0.9549734979736803,20.506479854599668,0.0,8.46297836303711,1666610791.7996564,1.0000000000000002e-06,1666610791.7720144
2022-06-15 15:12:17.864655018,25315,33216,32,308,272,259,241,0,0,0,0,0,0,0,0,8380,181,87,0,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3350,5018,12120,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,38,38,39,39,39,39,40,39,127,127,127,127,127,3,2,0,0,,,253.087896849209,-0.9567430571518183,20.509075534993677,0.0,16.54267692565918,1666610791.8056602,1.0000000000000002e-06,1666610791.775884
2022-06-15 15:12:23.064697027,25320,33211,32,304,272,259,241,0,0,0,0,0,0,0,0,8380,178,84,0,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3350,5013,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,39,39,39,39,40,39,127,127,127,127,127,3,2,0,0,,,253.43701122058607,-0.9584915377562657,20.51167122982762,0.0,27.475234985351562,1666610791.86948,0.014968,1666610791.8077998
2022-06-15 15:12:28.164702892,25325,33205,32,299,272,263,237,0,0,0,0,0,0,0,0,8380,178,84,0,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3350,5022,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,39,39,39,39,40,39,127,127,127,127,127,3,2,0,0,,,253.78176954005244,-0.9601963283563146,20.514216989838268,0.0,14.950773239135742,1666610791.8747919,1.0000000000000002e-06,1666610791.8117568
2022-06-15 15:12:33.264739989,25330,33200,32,295,272,259,237,0,0,0,0,0,0,0,0,8383,178,78,0,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3350,5013,12107,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,39,39,39,39,40,39,127,127,127,127,127,3,2,0,0,,,254.12136763764968,-0.9618283980175958,20.516762765438934,0.0,39.15240478515625,1666610791.8799913,0.0,1666610791.8166497
2022-06-15 15:12:38.364746094,25335,33195,32,290,272,259,241,0,0,0,0,0,0,0,0,8383,178,78,0,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3350,5013,12120,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,39,39,39,39,40,39,127,127,127,127,127,3,2,0,0,,,254.45883893625842,-0.9634305228152458,20.519308525449585,0.0,18.32075309753418,1666610791.8854055,1.0000000000000002e-06,1666610791.8206735
2022-06-15 15:12:43.464782953,25340,33190,32,290,272,259,241,0,0,0,0,0,0,0,0,8380,175,78,3,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3354,5022,12116,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,39,39,39,39,40,39,127,127,127,127,127,3,2,0,0,,,254.79121762862792,-0.9649616748458554,20.521854300922463,0.0,22.216428756713867,1666610791.890844,1.0000000000000002e-06,1666610791.8251913
2022-06-15 15:12:48.564789057,25345,33185,32,308,272,259,241,0,0,0,0,0,0,0,0,8380,175,78,3,0,0,0,129,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3350,5018,12120,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,39,39,39,39,40,39,127,127,127,127,127,3,2,0,0,,,255.1217113191958,-0.966466582314967,20.5244000610609,0.0,5.807635307312012,1666610791.8964326,0.0,1666610791.8290417
2022-06-15 15:12:53.664824963,25350,33180,32,304,272,259,241,0,0,0,0,0,0,0,0,8378,177,76,0,0,0,0,128,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3354,5013,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,39,39,39,39,40,39,127,127,127,127,127,3,2,0,0,,,255.46288674095473,-0.9679690915223897,20.526945836150414,0.0,28.184288024902344,1666610791.9022372,1.0000000000000002e-06,1666610791.8335567
2022-06-15 15:12:58.864837885,25356,33174,32,299,272,259,237,0,0,0,0,0,0,0,0,8378,177,76,0,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3350,5018,12120,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,39,39,39,39,40,39,127,127,127,127,127,3,2,0,0,,,255.8143209004614,-0.9695002498448405,20.52954151641664,0.0,11.24812126159668,1666610791.9079716,1.0000000000000002e-06,1666610791.8372133
